0.48441240191459656,0.8074058890342712,8.370369641852449e-07,0.42171820998191833,0.7654982805252075,-0.038026537746191025,0.35978755354881287,0.6895624399185181,-0.06579875200986862,0.3098280429840088,0.6294046640396118,-0.09331243485212326,0.26046663522720337,0.58974689245224,-0.1192454993724823,0.4238627851009369,0.5350854396820068,-0.0514683835208416,0.40217679738998413,0.4208741784095764,-0.08523539453744888,0.38661497831344604,0.35395336151123047,-0.10305187851190567,0.37535369396209717,0.29249075055122375,-0.11330356448888779,0.47679316997528076,0.5340373516082764,-0.05607229098677635,0.4968462288379669,0.4080727696418762,-0.0975300595164299,0.5089638233184814,0.3263227939605713,-0.11971185356378555,0.5235067009925842,0.2547439932823181,-0.12915730476379395,0.5230065584182739,0.5644762516021729,-0.06293778866529465,0.5209835767745972,0.540948212146759,-0.11182744801044464,0.49437838792800903,0.6234943866729736,-0.11331676691770554,0.48167768120765686,0.6780813932418823,-0.10006140172481537,0.5632840991020203,0.6067280173301697,-0.07231610268354416,0.5534648299217224,0.5872336030006409,-0.10475285351276398,0.5254648923873901,0.6444037556648254,-0.09688813984394073,0.5090228319168091,0.6822206377983093,-0.08249706029891968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4851946532726288,0.8109784126281738,8.278309451270616e-07,0.42058899998664856,0.7622281312942505,-0.03599926084280014,0.3615802228450775,0.689246654510498,-0.06372349709272385,0.3105039596557617,0.6278167366981506,-0.09171728789806366,0.2610540986061096,0.5884499549865723,-0.11786571890115738,0.42535120248794556,0.5367063879966736,-0.048106543719768524,0.40303146839141846,0.4229736924171448,-0.08031662553548813,0.38708847761154175,0.3558747172355652,-0.09865142405033112,0.37555742263793945,0.2923072874546051,-0.11046303063631058,0.4767230153083801,0.5368044972419739,-0.0538245290517807,0.4961533844470978,0.41188758611679077,-0.09533347189426422,0.5070173740386963,0.33009690046310425,-0.11891766637563705,0.5213474035263062,0.259596586227417,-0.1307695209980011,0.5217609405517578,0.5706073641777039,-0.061354126781225204,0.5227385759353638,0.5369728207588196,-0.10734520852565765,0.495436429977417,0.6164805889129639,-0.10642383247613907,0.48316293954849243,0.6687086820602417,-0.09327065199613571,0.5596463680267334,0.6157900094985962,-0.07156145572662354,0.5533066987991333,0.5838667750358582,-0.10147322714328766,0.5248842239379883,0.6385116577148438,-0.09186182171106339,0.5086312294006348,0.675765872001648,-0.07736469060182571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4849398136138916,0.8097695112228394,9.146717161456763e-07,0.42137131094932556,0.7623778581619263,-0.041171010583639145,0.3612079620361328,0.6893532872200012,-0.071644626557827,0.3105161786079407,0.626713752746582,-0.10109703987836838,0.2598041594028473,0.585885763168335,-0.12803177535533905,0.42784610390663147,0.5356343388557434,-0.05198293179273605,0.4045812487602234,0.42163172364234924,-0.08390616625547409,0.38866838812828064,0.3546503186225891,-0.10146792978048325,0.3774043321609497,0.2926449477672577,-0.11225709319114685,0.47730013728141785,0.5370522737503052,-0.05484389886260033,0.49684056639671326,0.4081554412841797,-0.09797061234712601,0.5076595544815063,0.3242732882499695,-0.12177606672048569,0.5226776003837585,0.25228291749954224,-0.13280420005321503,0.5208112597465515,0.5703046917915344,-0.059687063097953796,0.5220876932144165,0.5385735630989075,-0.10692264139652252,0.49711525440216064,0.6196876168251038,-0.10508359968662262,0.4865637719631195,0.6714582443237305,-0.0901641920208931,0.559033215045929,0.6130681037902832,-0.06747246533632278,0.5548678636550903,0.5779998898506165,-0.09672154486179352,0.5302469730377197,0.6357907056808472,-0.08496063947677612,0.5155267119407654,0.6739174723625183,-0.06845055520534515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4864986538887024,0.8077135682106018,8.38819914861233e-07,0.423265278339386,0.7625153064727783,-0.03706810250878334,0.36158591508865356,0.687796950340271,-0.06441939622163773,0.3103320002555847,0.6256011724472046,-0.09147683531045914,0.2598419785499573,0.5867516994476318,-0.11638030409812927,0.42591673135757446,0.5344843864440918,-0.0478646494448185,0.40400633215904236,0.4216023087501526,-0.07831239700317383,0.3884712755680084,0.3550429344177246,-0.09479882568120956,0.37760084867477417,0.29283207654953003,-0.10523411631584167,0.4769171178340912,0.5349742770195007,-0.05231308192014694,0.4968964159488678,0.4101003110408783,-0.09291362762451172,0.5077835917472839,0.32860681414604187,-0.11559701710939407,0.5226609706878662,0.2588433623313904,-0.12653988599777222,0.5215766429901123,0.5680193305015564,-0.058599233627319336,0.5231893658638,0.5396550297737122,-0.10406109690666199,0.49677079916000366,0.6202278137207031,-0.10263250023126602,0.4852735698223114,0.672522246837616,-0.08885376155376434,0.5605401992797852,0.6115618944168091,-0.06756485253572464,0.5551039576530457,0.5832722783088684,-0.0968623086810112,0.5289549827575684,0.640246570110321,-0.08669870346784592,0.5136253833770752,0.6776800155639648,-0.0717443898320198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.48640674352645874,0.8056379556655884,8.933086519391509e-07,0.4220469892024994,0.7603455781936646,-0.040204305201768875,0.3609745502471924,0.6863186359405518,-0.07007215172052383,0.3095334768295288,0.6245948076248169,-0.09918776899576187,0.259326696395874,0.5832379460334778,-0.12596465647220612,0.42662060260772705,0.5330751538276672,-0.052446864545345306,0.4041772186756134,0.41876840591430664,-0.08464976400136948,0.389226496219635,0.3518725037574768,-0.10195775330066681,0.3793943524360657,0.29032018780708313,-0.11261694878339767,0.47824543714523315,0.5336997509002686,-0.05589630454778671,0.4976021647453308,0.40667274594306946,-0.09877795726060867,0.5083128213882446,0.32412201166152954,-0.12236600369215012,0.5231767892837524,0.2529039680957794,-0.13340336084365845,0.5230850577354431,0.5663698315620422,-0.06132584065198898,0.5223034620285034,0.5343816876411438,-0.10929787158966064,0.49604424834251404,0.6163123846054077,-0.10818449407815933,0.4846018850803375,0.6693927049636841,-0.09379272162914276,0.5624547600746155,0.6086344122886658,-0.06952023506164551,0.5549485087394714,0.5771484971046448,-0.10053491592407227,0.5289546251296997,0.633304238319397,-0.0905783548951149,0.5129775404930115,0.670569658279419,-0.07517557591199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4830576479434967,0.8045086860656738,8.003040647963644e-07,0.42020460963249207,0.7627678513526917,-0.03749992325901985,0.35898563265800476,0.686168909072876,-0.06520093977451324,0.3098454475402832,0.6260263323783875,-0.0928395688533783,0.26045313477516174,0.5866653919219971,-0.11894695460796356,0.4242923855781555,0.5329100489616394,-0.04940981790423393,0.4029216468334198,0.4202812910079956,-0.08276091516017914,0.38679611682891846,0.3535037636756897,-0.10084860771894455,0.37424129247665405,0.2917788326740265,-0.11162147670984268,0.47617265582084656,0.533636748790741,-0.05488104745745659,0.49501779675483704,0.4075433313846588,-0.09597016870975494,0.5056954622268677,0.3276108503341675,-0.11780545115470886,0.5188580751419067,0.25623929500579834,-0.12729865312576294,0.521716833114624,0.5650705695152283,-0.0627298355102539,0.5212643146514893,0.5332452654838562,-0.11209384351968765,0.49427229166030884,0.6170405149459839,-0.11222438514232635,0.4808975160121918,0.6719142198562622,-0.09814634919166565,0.5621263980865479,0.6089634895324707,-0.07302596420049667,0.5535032749176025,0.5811424851417542,-0.10613013803958893,0.525651216506958,0.6399154663085938,-0.09701899439096451,0.5085528492927551,0.6795065402984619,-0.08175576478242874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.48291388154029846,0.8031865954399109,8.654392900098173e-07,0.41965124011039734,0.7593187689781189,-0.038516294211149216,0.35844147205352783,0.6836349964141846,-0.06724299490451813,0.30840152502059937,0.6224160194396973,-0.09545009583234787,0.2581081986427307,0.5825322866439819,-0.12173708528280258,0.42497414350509644,0.5312159061431885,-0.05207882449030876,0.4025019705295563,0.4168262481689453,-0.08490058779716492,0.3861357867717743,0.34978005290031433,-0.10238786041736603,0.37365981936454773,0.2882109582424164,-0.11272603273391724,0.47647562623023987,0.5317030549049377,-0.05640047416090965,0.4965727925300598,0.4032912850379944,-0.09786731004714966,0.5076406002044678,0.3203752636909485,-0.12022636085748672,0.5219719409942627,0.24906030297279358,-0.130141943693161,0.5213931798934937,0.5639095902442932,-0.06273495405912399,0.5202112793922424,0.5362316966056824,-0.10979942232370377,0.4929991066455841,0.6174411177635193,-0.10946369171142578,0.48085933923721313,0.6704598069190979,-0.0956224724650383,0.5607819557189941,0.6069439649581909,-0.07174135744571686,0.5524072051048279,0.5807578563690186,-0.10212517529726028,0.5240932703018188,0.6381797194480896,-0.09243475645780563,0.5071592926979065,0.6765689253807068,-0.07725396752357483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4846953749656677,0.8034098148345947,8.528256785211852e-07,0.4207480251789093,0.7599048614501953,-0.0403435193002224,0.3593323826789856,0.6848897933959961,-0.06949861347675323,0.30963486433029175,0.6232097148895264,-0.097772017121315,0.2589525580406189,0.5833107829093933,-0.12393416464328766,0.4241541028022766,0.5303013324737549,-0.05210302025079727,0.4023892879486084,0.41628211736679077,-0.08513438701629639,0.3862452805042267,0.34892362356185913,-0.10297904163599014,0.3740234375,0.2860412299633026,-0.1136188805103302,0.47594112157821655,0.5298824906349182,-0.055448658764362335,0.4954816401004791,0.40334007143974304,-0.09786851704120636,0.5062685608863831,0.32091712951660156,-0.12086813896894455,0.5205063223838806,0.24817681312561035,-0.13113780319690704,0.5209702253341675,0.5615308880805969,-0.06102164834737778,0.521608829498291,0.5338327884674072,-0.10989503562450409,0.49582725763320923,0.6172887682914734,-0.10985404253005981,0.48440802097320557,0.6719552278518677,-0.09556157886981964,0.5606420040130615,0.60457444190979,-0.06929252296686172,0.5541594624519348,0.576451301574707,-0.1007571741938591,0.5282328128814697,0.6331042051315308,-0.09096554666757584,0.5125309824943542,0.6709809899330139,-0.07537131011486053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.48277774453163147,0.8023967146873474,8.321339919348247e-07,0.41887596249580383,0.7602206468582153,-0.03816051781177521,0.3573800325393677,0.6833100914955139,-0.06617432832717896,0.3081507682800293,0.6226541996002197,-0.09412798285484314,0.25786566734313965,0.5828115940093994,-0.12047695368528366,0.4234534800052643,0.5289314985275269,-0.049336083233356476,0.40137824416160583,0.4168890714645386,-0.08166389912366867,0.38559967279434204,0.35018765926361084,-0.09923911094665527,0.37370479106903076,0.2882184386253357,-0.11000461131334305,0.47570469975471497,0.5289361476898193,-0.05456952005624771,0.4951595962047577,0.40254849195480347,-0.09482701122760773,0.5067809820175171,0.32186418771743774,-0.1166217029094696,0.5208472609519958,0.25084275007247925,-0.1263468861579895,0.5215407609939575,0.5607956647872925,-0.062205228954553604,0.5194143056869507,0.5308820009231567,-0.1101955771446228,0.4930676221847534,0.6141344308853149,-0.11028963327407837,0.4805925488471985,0.668634831905365,-0.09657101333141327,0.562138557434082,0.6043183207511902,-0.07249464094638824,0.5535333156585693,0.5769590139389038,-0.1042502373456955,0.5264117121696472,0.6337617039680481,-0.09523696452379227,0.5102282166481018,0.6719723343849182,-0.08039887994527817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.484180748462677,0.8058395981788635,8.010814553927048e-07,0.41957032680511475,0.7634318470954895,-0.03840157389640808,0.3584102988243103,0.6870068311691284,-0.06607574969530106,0.3086187243461609,0.62703537940979,-0.09369310736656189,0.2586658298969269,0.5871836543083191,-0.11979428678750992,0.42378169298171997,0.5315625071525574,-0.04878978431224823,0.40140867233276367,0.41895920038223267,-0.08135921508073807,0.3862455487251282,0.3510354161262512,-0.09913838654756546,0.3745216131210327,0.2885988652706146,-0.10980410128831863,0.47669705748558044,0.5328983068466187,-0.05416978895664215,0.4961980879306793,0.4064001142978668,-0.09416484087705612,0.5055490732192993,0.3253154754638672,-0.11550246924161911,0.5168814659118652,0.2547641098499298,-0.12480287253856659,0.5218656063079834,0.5661970376968384,-0.06232110410928726,0.5210418701171875,0.5327014327049255,-0.11159997433423996,0.49386492371559143,0.6149434447288513,-0.11317364871501923,0.4808277487754822,0.669841468334198,-0.10006056725978851,0.5606280565261841,0.6114187836647034,-0.07299274951219559,0.5518689155578613,0.5822550654411316,-0.10665267705917358,0.5228391885757446,0.6380263566970825,-0.09928253293037415,0.5051640868186951,0.6768056154251099,-0.0853361189365387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
