0.46832016110420227,0.7939824461936951,6.652565076592509e-08,0.4057996869087219,0.7596017718315125,-0.021625308319926262,0.3633773624897003,0.6671932339668274,-0.033733319491147995,0.38360151648521423,0.5979558825492859,-0.04624238982796669,0.43618157505989075,0.5870103240013123,-0.05846269056200981,0.3900129199028015,0.5763861536979675,0.00021364956046454608,0.3748725652694702,0.4854394197463989,-0.011707700788974762,0.3663104176521301,0.4332468807697296,-0.02238873392343521,0.3633607029914856,0.3794724941253662,-0.03516600653529167,0.4310224950313568,0.5660610198974609,-0.008399246260523796,0.4215109944343567,0.49878421425819397,-0.05458134785294533,0.42255446314811707,0.5469179749488831,-0.07594560831785202,0.4307122826576233,0.5949868559837341,-0.07671558111906052,0.46952715516090393,0.5691506862640381,-0.02162206545472145,0.4673198461532593,0.48060303926467896,-0.05260888859629631,0.4615475833415985,0.4165340065956116,-0.07303162664175034,0.4572133719921112,0.3595133125782013,-0.08216843008995056,0.5097376108169556,0.58429354429245,-0.03670661523938179,0.5289105772972107,0.5237468481063843,-0.052077602595090866,0.5429377555847168,0.4797143340110779,-0.06143875792622566,0.5545412302017212,0.43723487854003906,-0.06870526075363159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4697915315628052,0.7936009168624878,9.448377369380978e-08,0.40616708993911743,0.7613873481750488,-0.022773880511522293,0.36331087350845337,0.667840838432312,-0.03496481478214264,0.38275110721588135,0.5961718559265137,-0.04748370870947838,0.4367528557777405,0.5851630568504333,-0.05934044346213341,0.39016208052635193,0.575839638710022,0.003191663883626461,0.3747735619544983,0.4855731725692749,-0.007330212742090225,0.36639681458473206,0.43387866020202637,-0.017577657476067543,0.36346548795700073,0.38092195987701416,-0.03028007782995701,0.43084409832954407,0.5653042197227478,-0.004785508848726749,0.42102929949760437,0.4978419542312622,-0.04990724101662636,0.4227633476257324,0.5440928339958191,-0.0711769163608551,0.4314630925655365,0.5918427109718323,-0.0716947689652443,0.46936869621276855,0.5684872269630432,-0.017622407525777817,0.4672231376171112,0.47975581884384155,-0.04740668088197708,0.46107912063598633,0.4147598147392273,-0.06714799255132675,0.4565912187099457,0.3570730984210968,-0.07586441934108734,0.510214626789093,0.5842175483703613,-0.032617051154375076,0.5304474830627441,0.5248863697052002,-0.0469001941382885,0.5439441204071045,0.480644553899765,-0.05577482283115387,0.5550923943519592,0.43708735704421997,-0.06275355815887451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4684058725833893,0.7931509017944336,7.711383176456366e-08,0.4061588943004608,0.7582250833511353,-0.021972043439745903,0.36381104588508606,0.6643351316452026,-0.03453236445784569,0.38433462381362915,0.5925709009170532,-0.047649603337049484,0.4394655227661133,0.5877039432525635,-0.06034526973962784,0.3904634714126587,0.573976457118988,0.0034740720875561237,0.3750494718551636,0.48344600200653076,-0.007159380242228508,0.36632007360458374,0.43238943815231323,-0.01728127710521221,0.3636055588722229,0.37931323051452637,-0.0300577562302351,0.43138617277145386,0.5640052556991577,-0.005286522209644318,0.42147862911224365,0.4980403482913971,-0.05167459324002266,0.4230872094631195,0.5482648015022278,-0.07339127361774445,0.43249547481536865,0.597378671169281,-0.07390867918729782,0.47001272439956665,0.5675777792930603,-0.01880672574043274,0.4678719639778137,0.47884491086006165,-0.04967091605067253,0.46150267124176025,0.41511446237564087,-0.07036635279655457,0.4570004343986511,0.3578748106956482,-0.07951287180185318,0.5106827616691589,0.5835537910461426,-0.034288063645362854,0.5307896137237549,0.5249888896942139,-0.04911394044756889,0.5443274974822998,0.48094141483306885,-0.05852745100855827,0.555583655834198,0.43736183643341064,-0.06591887027025223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.46924716234207153,0.7923200726509094,6.431923793570604e-08,0.40706029534339905,0.7581264972686768,-0.02166338451206684,0.3644864857196808,0.6660274863243103,-0.03490882366895676,0.38196414709091187,0.5942187905311584,-0.04875990003347397,0.43454769253730774,0.5860465168952942,-0.062311477959156036,0.39093217253685,0.5763370394706726,0.0014334926381707191,0.3759666681289673,0.48675835132598877,-0.010498158633708954,0.3667271137237549,0.43522846698760986,-0.02111789397895336,0.3629578948020935,0.38199466466903687,-0.034018468111753464,0.4316655993461609,0.5648989081382751,-0.0075050657615065575,0.42163828015327454,0.49879026412963867,-0.054659441113471985,0.42346078157424927,0.5487503409385681,-0.07584282010793686,0.43226245045661926,0.5975906848907471,-0.07601431757211685,0.47025567293167114,0.5675994157791138,-0.02109353616833687,0.4669283330440521,0.47902053594589233,-0.05305279791355133,0.4599459767341614,0.4145110547542572,-0.07312535494565964,0.4544995427131653,0.35633161664009094,-0.08167523145675659,0.5108593106269836,0.5830020904541016,-0.03647138550877571,0.5307585597038269,0.5228911638259888,-0.051914799958467484,0.5447393655776978,0.4783386290073395,-0.060927946120500565,0.5559250712394714,0.43451330065727234,-0.06796359270811081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4690762758255005,0.7929316163063049,9.187858296400009e-08,0.4066440761089325,0.7589008808135986,-0.022826654836535454,0.36442455649375916,0.6646918058395386,-0.03574866056442261,0.3840322494506836,0.5912194848060608,-0.04900123178958893,0.43760690093040466,0.5834869742393494,-0.06168180704116821,0.390156090259552,0.574837863445282,0.0032758682500571012,0.37504643201828003,0.48580023646354675,-0.007689202670007944,0.36533576250076294,0.4344036877155304,-0.017971042543649673,0.3608584403991699,0.38146674633026123,-0.030735887587070465,0.4308338761329651,0.5632427930831909,-0.004880063701421022,0.4208991229534149,0.4966380298137665,-0.05073082819581032,0.4240133762359619,0.5467743873596191,-0.07158632576465607,0.43427202105522156,0.5951282978057861,-0.07147365808486938,0.4690474271774292,0.5662903785705566,-0.017905600368976593,0.4655956029891968,0.47768038511276245,-0.04847448319196701,0.45858263969421387,0.4139734208583832,-0.06798983365297318,0.45359671115875244,0.3560430109500885,-0.0761910006403923,0.5092047452926636,0.5826099514961243,-0.033005647361278534,0.5278953313827515,0.5236803889274597,-0.047737445682287216,0.5416812896728516,0.4796065390110016,-0.05638999119400978,0.5533116459846497,0.4362224340438843,-0.06303161382675171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4678114056587219,0.7894212007522583,9.920772470195516e-08,0.4050945043563843,0.7542147040367126,-0.022749140858650208,0.36367326974868774,0.661124587059021,-0.03644159063696861,0.38424038887023926,0.5910892486572266,-0.05055590718984604,0.4378286898136139,0.5894095301628113,-0.06431160867214203,0.38906580209732056,0.5717295408248901,0.001654801075346768,0.3741324841976166,0.4828037917613983,-0.009996826760470867,0.3652600049972534,0.4320851266384125,-0.020878823474049568,0.3619888424873352,0.3797922134399414,-0.03400925174355507,0.4301005005836487,0.5609433054924011,-0.007067698985338211,0.4203214645385742,0.49507683515548706,-0.05389222502708435,0.42354118824005127,0.5442133545875549,-0.0754670575261116,0.4342041015625,0.5924907326698303,-0.07591967284679413,0.46840623021125793,0.5642637014389038,-0.020569097250699997,0.4655950665473938,0.4765256643295288,-0.05164848640561104,0.45952892303466797,0.4132532477378845,-0.0715981274843216,0.4554218053817749,0.35656943917274475,-0.08005921542644501,0.5083850622177124,0.5804404020309448,-0.03615717589855194,0.5269023776054382,0.5199314951896667,-0.05111129581928253,0.5406253337860107,0.47556596994400024,-0.059908706694841385,0.5519888401031494,0.43228402733802795,-0.06665710359811783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.46754372119903564,0.7914146184921265,1.0301115338506861e-07,0.40495526790618896,0.757233738899231,-0.02252991311252117,0.36264580488204956,0.6636262536048889,-0.03585228696465492,0.3824026584625244,0.5914688110351562,-0.04975989833474159,0.4365868866443634,0.5836730003356934,-0.06312227249145508,0.3888813853263855,0.5730000734329224,0.004091655369848013,0.3742798864841461,0.48336413502693176,-0.0062667387537658215,0.36567723751068115,0.43198925256729126,-0.01644325628876686,0.36190688610076904,0.3788689374923706,-0.029350092634558678,0.4292733371257782,0.5626541972160339,-0.004732996691018343,0.41853365302085876,0.496605783700943,-0.05073801055550575,0.4209171235561371,0.5465080142021179,-0.0721641555428505,0.4307616055011749,0.5962904095649719,-0.07241006940603256,0.46725642681121826,0.566083550453186,-0.0184077937155962,0.4646766483783722,0.47735118865966797,-0.0488581508398056,0.45859915018081665,0.41223788261413574,-0.06884089857339859,0.4537868797779083,0.3542252779006958,-0.07752370089292526,0.5080103278160095,0.582438588142395,-0.03415214642882347,0.5292096138000488,0.5230106115341187,-0.048227474093437195,0.5429255366325378,0.4782954454421997,-0.05683189257979393,0.5534361004829407,0.43471282720565796,-0.06375666707754135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4670178294181824,0.7913813591003418,9.801387079733104e-08,0.404449999332428,0.755563497543335,-0.02170293964445591,0.3632088601589203,0.663544237613678,-0.03540898486971855,0.38268959522247314,0.5935328602790833,-0.04994027689099312,0.43657922744750977,0.5866848826408386,-0.06425824016332626,0.38972899317741394,0.5731527209281921,0.00236686784774065,0.3745430111885071,0.48364517092704773,-0.009218314662575722,0.36542046070098877,0.4325236678123474,-0.02006385661661625,0.3619890809059143,0.3802279829978943,-0.03308999910950661,0.4305115044116974,0.5628008246421814,-0.006623247638344765,0.4206278324127197,0.4967040717601776,-0.052637726068496704,0.42308831214904785,0.544445276260376,-0.07414479553699493,0.4327216148376465,0.5915215611457825,-0.07489041239023209,0.46894943714141846,0.5659973621368408,-0.02028365433216095,0.4658586382865906,0.4758251905441284,-0.05057593435049057,0.45911094546318054,0.4116925895214081,-0.07000338286161423,0.45379406213760376,0.35425612330436707,-0.07849949598312378,0.5091089010238647,0.5825591087341309,-0.035960111767053604,0.5291458964347839,0.5225991010665894,-0.05033950135111809,0.5421208143234253,0.4778050184249878,-0.058878932148218155,0.5524568557739258,0.4335799515247345,-0.06565772742033005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.46853476762771606,0.7939714789390564,8.043866017715118e-08,0.40601494908332825,0.757836639881134,-0.020393995568156242,0.3638781011104584,0.6637404561042786,-0.032794974744319916,0.3827916383743286,0.5917026996612549,-0.04607691988348961,0.43532127141952515,0.5857391357421875,-0.05906996876001358,0.3887128233909607,0.575863242149353,0.0026709060184657574,0.37377530336380005,0.48532408475875854,-0.008042861707508564,0.3653421700000763,0.4333737790584564,-0.017989560961723328,0.361346572637558,0.38054609298706055,-0.030257059261202812,0.42968103289604187,0.5652386546134949,-0.006076573859900236,0.4207809567451477,0.5004763007164001,-0.05047321319580078,0.4232519567012787,0.5465821623802185,-0.07116211205720901,0.43120649456977844,0.5919689536094666,-0.0717117041349411,0.46843189001083374,0.5685744881629944,-0.019273679703474045,0.46562856435775757,0.4802780747413635,-0.04971340298652649,0.45931851863861084,0.4161071181297302,-0.07007753103971481,0.4538365304470062,0.35846734046936035,-0.07906299084424973,0.5091375708580017,0.583992063999176,-0.034081120043992996,0.5292227268218994,0.5234137177467346,-0.04910862073302269,0.5433475375175476,0.4789140820503235,-0.05834158882498741,0.5547744035720825,0.4359801113605499,-0.06541060656309128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.46761882305145264,0.793103814125061,7.495853537875519e-08,0.40487465262413025,0.7574220299720764,-0.02152108959853649,0.36335980892181396,0.6639536619186401,-0.03415738418698311,0.3833565413951874,0.5936930179595947,-0.047348324209451675,0.4358057677745819,0.5859907865524292,-0.06014074757695198,0.38951408863067627,0.5746254324913025,0.0017357736360281706,0.3744394779205322,0.48438817262649536,-0.009929550811648369,0.3655356764793396,0.4323221743106842,-0.02063979208469391,0.3615069091320038,0.3793033957481384,-0.03346746414899826,0.43006789684295654,0.5641581416130066,-0.007019648794084787,0.42039477825164795,0.4987539052963257,-0.05318333953619003,0.42303451895713806,0.546818733215332,-0.07448979467153549,0.43174639344215393,0.5942511558532715,-0.07502716034650803,0.46791765093803406,0.5677207708358765,-0.02044038288295269,0.4657302498817444,0.4783218502998352,-0.05159391090273857,0.4602358937263489,0.41393208503723145,-0.07192713767290115,0.4553748667240143,0.35621917247772217,-0.08080575615167618,0.5076673030853271,0.5836702585220337,-0.03569664806127548,0.5282716155052185,0.5239832401275635,-0.05110622197389603,0.5422027707099915,0.47938430309295654,-0.06044600158929825,0.553128719329834,0.4356697201728821,-0.06757742911577225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
