0.8171249628067017,0.42312878370285034,6.678818635919015e-07,0.7446423172950745,0.2858981490135193,0.001052498584613204,0.6399850845336914,0.2486037313938141,-0.008433704264461994,0.5596042275428772,0.29609233140945435,-0.014297119341790676,0.5059499740600586,0.3585417866706848,-0.022698190063238144,0.6169333457946777,0.24073398113250732,-0.056183844804763794,0.47150710225105286,0.24742236733436584,-0.07303625345230103,0.39686742424964905,0.26352158188819885,-0.07666515558958054,0.33874574303627014,0.28363463282585144,-0.07645323872566223,0.6023381948471069,0.3421401381492615,-0.06525102257728577,0.44720202684402466,0.3362274765968323,-0.08307446539402008,0.3635939657688141,0.3367157280445099,-0.09010910987854004,0.3007560074329376,0.34018638730049133,-0.09312395006418228,0.5927775502204895,0.43636196851730347,-0.06933941692113876,0.4602087736129761,0.407270222902298,-0.0872378721833229,0.3809613585472107,0.3876534402370453,-0.10692764818668365,0.3206213414669037,0.3839755356311798,-0.12121488153934479,0.5901697278022766,0.5096617341041565,-0.06986578553915024,0.5348659753799438,0.4265137314796448,-0.08178187161684036,0.540450394153595,0.37972891330718994,-0.08404742926359177,0.5504550933837891,0.3561916649341583,-0.08504585921764374,0.3506486415863037,0.8107260465621948,7.241845167982319e-08,0.4152701795101166,0.7954005599021912,-0.04216765984892845,0.48185157775878906,0.7586075067520142,-0.08381154388189316,0.4839102625846863,0.7145543694496155,-0.1251649558544159,0.4293481707572937,0.7079861760139465,-0.16503411531448364,0.43732863664627075,0.536973237991333,-0.06537854671478271,0.44412845373153687,0.43579116463661194,-0.10815352946519852,0.4443322420120239,0.3725195825099945,-0.13408532738685608,0.44201451539993286,0.3252793550491333,-0.1508796662092209,0.3705221712589264,0.5252153277397156,-0.07049527764320374,0.42547354102134705,0.6044294834136963,-0.1214330717921257,0.4300975501537323,0.6836075782775879,-0.13463528454303741,0.42194682359695435,0.6928264498710632,-0.1362050324678421,0.3174094557762146,0.5576348304748535,-0.07867718487977982,0.3773702383041382,0.6573593616485596,-0.12173629552125931,0.39104241132736206,0.7182715535163879,-0.1142936423420906,0.38688889145851135,0.7210418581962585,-0.10258056968450546,0.27537620067596436,0.608706533908844,-0.09188075363636017,0.31998705863952637,0.6760545372962952,-0.11553768813610077,0.34177088737487793,0.7189236283302307,-0.10452190786600113,0.3486270606517792,0.726448118686676,-0.09055454283952713,E
0.8189325332641602,0.42333120107650757,6.460885515480186e-07,0.7461938858032227,0.28738611936569214,0.003123196540400386,0.6422356367111206,0.24893440306186676,-0.004770071245729923,0.5627702474594116,0.29457953572273254,-0.00920884869992733,0.5099039673805237,0.3561818301677704,-0.01632087118923664,0.6177492737770081,0.24253398180007935,-0.054263122379779816,0.47315582633018494,0.24838176369667053,-0.06995663046836853,0.39873063564300537,0.26427367329597473,-0.07267355173826218,0.3404742181301117,0.28448498249053955,-0.07191742211580276,0.6029266119003296,0.34378376603126526,-0.0638512447476387,0.4483633041381836,0.33794236183166504,-0.08152458816766739,0.36560940742492676,0.33814314007759094,-0.08834908157587051,0.3029833734035492,0.3413730263710022,-0.09095742553472519,0.5936405658721924,0.4378175437450409,-0.06813731789588928,0.46042191982269287,0.4088825583457947,-0.08646345138549805,0.38143765926361084,0.3882705271244049,-0.10608946532011032,0.3213040232658386,0.3843485414981842,-0.11984849721193314,0.5916904807090759,0.5105007886886597,-0.06852179765701294,0.5343095660209656,0.42632073163986206,-0.0803472027182579,0.5399307012557983,0.37899473309516907,-0.08194898068904877,0.5506316423416138,0.3554762303829193,-0.08219274878501892,0.34943073987960815,0.813182532787323,6.149714693037822e-08,0.415417343378067,0.7967020273208618,-0.0395352877676487,0.4838438034057617,0.7578702569007874,-0.07949218899011612,0.4827491044998169,0.713878870010376,-0.11969707161188126,0.42660969495773315,0.7091683149337769,-0.15865661203861237,0.4377843737602234,0.5372124910354614,-0.06166598200798035,0.4498542547225952,0.4367672801017761,-0.10250501334667206,0.4561646282672882,0.37406691908836365,-0.1275153011083603,0.45911723375320435,0.3264884352684021,-0.14433717727661133,0.37039652466773987,0.5252699851989746,-0.06779872626066208,0.4289225935935974,0.6079341769218445,-0.11766917258501053,0.43139901757240295,0.686902642250061,-0.13144159317016602,0.41901788115501404,0.6946878433227539,-0.13391128182411194,0.31788110733032227,0.5586456656455994,-0.07670658826828003,0.3806052803993225,0.6621302962303162,-0.11933629214763641,0.3917465806007385,0.7207515835762024,-0.11360111087560654,0.3837448060512543,0.7175704836845398,-0.10353389382362366,0.2768580913543701,0.6109351515769958,-0.09022699296474457,0.32500508427619934,0.6823740005493164,-0.11398418247699738,0.3447895348072052,0.7227439284324646,-0.10427344590425491,0.3480346202850342,0.7251912355422974,-0.09159232676029205,E
0.8211802244186401,0.42404401302337646,6.647524060099386e-07,0.7478638887405396,0.2884981036186218,0.0018843006109818816,0.6420120596885681,0.25147801637649536,-0.006594106089323759,0.5618913769721985,0.2976096272468567,-0.011391513980925083,0.509044349193573,0.35992875695228577,-0.01857190951704979,0.6195933222770691,0.24356575310230255,-0.05471185967326164,0.47314298152923584,0.24958619475364685,-0.07026181370019913,0.39935368299484253,0.26614660024642944,-0.0728374719619751,0.3424312472343445,0.2868897616863251,-0.07189806550741196,0.6054001450538635,0.3456028699874878,-0.0636001005768776,0.4480798840522766,0.339961439371109,-0.08075524866580963,0.36469751596450806,0.3405645191669464,-0.08740903437137604,0.3019941747188568,0.3449111878871918,-0.08996349573135376,0.5971444845199585,0.43979257345199585,-0.06728269904851913,0.46072685718536377,0.41038811206817627,-0.08465219289064407,0.3830515742301941,0.3896943926811218,-0.10349221527576447,0.32388636469841003,0.385924756526947,-0.11684481054544449,0.5962560176849365,0.5118298530578613,-0.06727417558431625,0.5369244813919067,0.4292387366294861,-0.0788198783993721,0.5414341688156128,0.3809126615524292,-0.08033747971057892,0.55089271068573,0.35695844888687134,-0.08053696900606155,0.3513612151145935,0.815094530582428,1.0795096372362423e-08,0.41824594140052795,0.7972997426986694,-0.03776860237121582,0.48514536023139954,0.7586557865142822,-0.07762441784143448,0.4852755069732666,0.714816153049469,-0.11812244355678558,0.42963629961013794,0.7109695672988892,-0.15667849779129028,0.4389510750770569,0.5420057773590088,-0.06138164550065994,0.4428309202194214,0.4386259913444519,-0.10363022238016129,0.4423811733722687,0.37793970108032227,-0.12828536331653595,0.43859586119651794,0.333329439163208,-0.14430437982082367,0.3714306652545929,0.5290579199790955,-0.06825348734855652,0.428371399641037,0.613090991973877,-0.11772375553846359,0.4315308630466461,0.6901691555976868,-0.12939490377902985,0.41965270042419434,0.6922140717506409,-0.13058096170425415,0.3192020654678345,0.5611979961395264,-0.0780368372797966,0.38160839676856995,0.6690329909324646,-0.11986693739891052,0.3927643597126007,0.7253485321998596,-0.11207453906536102,0.3844737112522125,0.7174398899078369,-0.10098608583211899,0.2792613208293915,0.6118947863578796,-0.09252499788999557,0.32823026180267334,0.6889010667800903,-0.11553092300891876,0.3464396595954895,0.7281178832054138,-0.10506501793861389,0.34730422496795654,0.7273350954055786,-0.09201870858669281,E
0.8217835426330566,0.4239555299282074,6.583914000657387e-07,0.7476769685745239,0.28946539759635925,0.003860859200358391,0.6430429816246033,0.2529788911342621,-0.004138951655477285,0.5640385746955872,0.2982310950756073,-0.008815026842057705,0.5115650296211243,0.3596928119659424,-0.01591910608112812,0.6193804740905762,0.2433118373155594,-0.05401092767715454,0.4726972281932831,0.2496400773525238,-0.06913889944553375,0.3989013731479645,0.2663307189941406,-0.07114353775978088,0.34243252873420715,0.28721171617507935,-0.06968051195144653,0.6052979826927185,0.34516721963882446,-0.06350114196538925,0.447309672832489,0.34053051471710205,-0.08046220988035202,0.36403894424438477,0.3415612280368805,-0.08626952767372131,0.30165812373161316,0.34563273191452026,-0.08807153254747391,0.5974775552749634,0.4393773376941681,-0.06751908361911774,0.4608156681060791,0.41027069091796875,-0.08452024310827255,0.38305434584617615,0.3890424072742462,-0.10240989178419113,0.3244985342025757,0.38429123163223267,-0.11495408415794373,0.5973635911941528,0.511655867099762,-0.0676485002040863,0.5374642014503479,0.4310096800327301,-0.0780833438038826,0.5420166254043579,0.38322606682777405,-0.07826144993305206,0.552647590637207,0.35925576090812683,-0.0774625614285469,0.3520614504814148,0.8141824007034302,-1.3929301267978644e-08,0.4188268780708313,0.7969375848770142,-0.037506330758333206,0.48553335666656494,0.7580735087394714,-0.07703360915184021,0.4853849709033966,0.715092658996582,-0.11712977290153503,0.4297081232070923,0.7108617424964905,-0.15501397848129272,0.43891313672065735,0.5429764986038208,-0.06067885830998421,0.4385063648223877,0.44057661294937134,-0.10375094413757324,0.43338099122047424,0.3814910054206848,-0.12866413593292236,0.4250689744949341,0.33757299184799194,-0.14457617700099945,0.3716801702976227,0.5297012329101562,-0.06779539585113525,0.4273833632469177,0.6146385669708252,-0.11706236749887466,0.4311906397342682,0.6923126578330994,-0.12837940454483032,0.41999027132987976,0.6926680207252502,-0.12933117151260376,0.3194549083709717,0.5618395805358887,-0.0779990404844284,0.3817271590232849,0.6720268726348877,-0.12006580084562302,0.39274680614471436,0.7290022969245911,-0.11156325042247772,0.38428184390068054,0.7192132472991943,-0.09994559735059738,0.2791195213794708,0.6121491193771362,-0.09293601661920547,0.3266466557979584,0.6890040040016174,-0.11608164757490158,0.3448389768600464,0.7297192811965942,-0.10494953393936157,0.3460763990879059,0.7287165522575378,-0.09138358384370804,E
0.8239687085151672,0.4240822494029999,6.235581508917676e-07,0.749798595905304,0.29052960872650146,0.007169410586357117,0.6477791666984558,0.2555010914802551,0.0003915197739843279,0.5718206763267517,0.2980872094631195,-0.003861750941723585,0.5206167697906494,0.35775408148765564,-0.010808161459863186,0.6220510601997375,0.2437998503446579,-0.049924347549676895,0.4759179949760437,0.25149765610694885,-0.06443238258361816,0.403231680393219,0.26746463775634766,-0.0663871243596077,0.3475806713104248,0.28727787733078003,-0.06490682810544968,0.6082555651664734,0.3446824848651886,-0.06104400008916855,0.45213961601257324,0.3420771062374115,-0.07804735749959946,0.37016427516937256,0.3436009883880615,-0.08408217132091522,0.3073887526988983,0.3480350375175476,-0.0859253853559494,0.5999656319618225,0.4388161897659302,-0.06660804152488708,0.4656508266925812,0.4107433259487152,-0.0833265632390976,0.38672935962677,0.3902175724506378,-0.10092200338840485,0.3252101242542267,0.38596513867378235,-0.11333246529102325,0.5996555685997009,0.5109103918075562,-0.068026602268219,0.5400388240814209,0.42863890528678894,-0.07734840363264084,0.5444979667663574,0.38030409812927246,-0.07637551426887512,0.5542232394218445,0.3558948040008545,-0.07496432960033417,0.34875282645225525,0.814440131187439,3.8244895250727495e-08,0.41613054275512695,0.7992982268333435,-0.03863769397139549,0.4843057692050934,0.7613412141799927,-0.07747159898281097,0.4890143871307373,0.7179608345031738,-0.11680447310209274,0.43500980734825134,0.7120736837387085,-0.15458691120147705,0.4404046833515167,0.5412276983261108,-0.06024865806102753,0.45412713289260864,0.44234830141067505,-0.10159843415021896,0.46086543798446655,0.38198864459991455,-0.12619172036647797,0.46442222595214844,0.3358246386051178,-0.14231432974338531,0.3742976784706116,0.5280463695526123,-0.06657814234495163,0.4326366186141968,0.6125430464744568,-0.11717543751001358,0.43412718176841736,0.6889178156852722,-0.13069060444831848,0.4225327670574188,0.6960006952285767,-0.13258959352970123,0.32243505120277405,0.5605168342590332,-0.07585489749908447,0.38620346784591675,0.6691886782646179,-0.1189521923661232,0.39547404646873474,0.7276118993759155,-0.11298815160989761,0.3879111409187317,0.7247368693351746,-0.10231928527355194,0.282182514667511,0.612043023109436,-0.08977952599525452,0.33169665932655334,0.6893060207366943,-0.1139226034283638,0.3485289514064789,0.7298853397369385,-0.10483425855636597,0.34995201230049133,0.7315419316291809,-0.09233052283525467,E
0.8236413598060608,0.42412081360816956,6.65163895519072e-07,0.750845193862915,0.2897331118583679,0.0014963742578402162,0.6474208831787109,0.25259077548980713,-0.007974914275109768,0.568239688873291,0.296268105506897,-0.013592232950031757,0.5160173773765564,0.3574296236038208,-0.02168595790863037,0.623202919960022,0.2448311299085617,-0.05829814821481705,0.47713667154312134,0.2527685761451721,-0.07478989660739899,0.40291041135787964,0.2686271369457245,-0.07772279530763626,0.34469977021217346,0.28806447982788086,-0.07700841873884201,0.6090856194496155,0.34555238485336304,-0.06711479276418686,0.4536471366882324,0.34157201647758484,-0.08591538667678833,0.3703024983406067,0.34208476543426514,-0.09268514811992645,0.3067252039909363,0.3451140522956848,-0.09510333836078644,0.600134015083313,0.43933233618736267,-0.07051021605730057,0.4678592085838318,0.4125511050224304,-0.08848355710506439,0.38875770568847656,0.3914875388145447,-0.10679353773593903,0.328050822019577,0.38576653599739075,-0.11970097571611404,0.5983542799949646,0.5118405222892761,-0.07028956711292267,0.540522038936615,0.43070897459983826,-0.08092788606882095,0.5458924770355225,0.3833809792995453,-0.08113940805196762,0.5567731261253357,0.35857781767845154,-0.08050186932086945,0.35351085662841797,0.8137180209159851,2.3008587035633354e-08,0.4201171398162842,0.7968007922172546,-0.03795793652534485,0.486812949180603,0.7598515748977661,-0.07724057883024216,0.4893415868282318,0.7174006104469299,-0.11685065925121307,0.43443018198013306,0.7131632566452026,-0.15459798276424408,0.4407728314399719,0.5406706929206848,-0.06137213483452797,0.44715616106987,0.4404337406158447,-0.10334399342536926,0.4481015205383301,0.3824111819267273,-0.12918980419635773,0.4453132450580597,0.33811765909194946,-0.14639194309711456,0.3747563064098358,0.5284560918807983,-0.06822553277015686,0.4306396543979645,0.6129445433616638,-0.11826231330633163,0.4357297718524933,0.6900157928466797,-0.13155849277973175,0.42635369300842285,0.6989279985427856,-0.13398034870624542,0.32283416390419006,0.5615426898002625,-0.07791338860988617,0.3836976885795593,0.6674789786338806,-0.11922427266836166,0.39621394872665405,0.7239903211593628,-0.11231788247823715,0.390025794506073,0.7211893796920776,-0.10195979475975037,0.2829211354255676,0.6135791540145874,-0.0923767015337944,0.33128321170806885,0.6898933053016663,-0.11514114588499069,0.348837673664093,0.7289366722106934,-0.10549680888652802,0.349520206451416,0.7288057804107666,-0.09324100613594055,E
0.8245023488998413,0.42646554112434387,6.774899361516873e-07,0.7527437806129456,0.2900415062904358,-0.00019636623619589955,0.6481439471244812,0.25275132060050964,-0.010512297973036766,0.5666605234146118,0.2959176003932953,-0.016407927498221397,0.5130243301391602,0.3568236231803894,-0.024480648338794708,0.6266340613365173,0.24466030299663544,-0.06201721355319023,0.4782180190086365,0.2524019777774811,-0.07907719165086746,0.4032908082008362,0.2686255872249603,-0.08160831779241562,0.34533488750457764,0.2885769009590149,-0.0804482102394104,0.6117885112762451,0.34627237915992737,-0.06995908915996552,0.4535161256790161,0.34241214394569397,-0.08924435079097748,0.3695403039455414,0.34281179308891296,-0.09560611099004745,0.3063490688800812,0.3459705114364624,-0.09760001301765442,0.6018705368041992,0.440193772315979,-0.07243236154317856,0.4665989279747009,0.4125329256057739,-0.09049735218286514,0.3874986469745636,0.39201122522354126,-0.1084357500076294,0.3271573483943939,0.3872336745262146,-0.12115802615880966,0.5991114974021912,0.5123901963233948,-0.07138773053884506,0.5417090058326721,0.42988425493240356,-0.08239135146141052,0.546268880367279,0.3829341530799866,-0.0831313282251358,0.5558512210845947,0.3587667644023895,-0.08286464214324951,0.3544057309627533,0.8128530979156494,4.08370119941992e-08,0.42035579681396484,0.797622561454773,-0.04042382910847664,0.48761460185050964,0.7596353888511658,-0.0807146355509758,0.4890785217285156,0.7167741656303406,-0.1210925355553627,0.4339863657951355,0.7116595506668091,-0.1595478057861328,0.4420807659626007,0.5405427813529968,-0.062221959233284,0.44940656423568726,0.4391193389892578,-0.10457032918930054,0.45005518198013306,0.378979355096817,-0.12958495318889618,0.4474879205226898,0.3345138132572174,-0.14575012028217316,0.37506335973739624,0.5282118916511536,-0.06798209995031357,0.4309007525444031,0.6128207445144653,-0.1189148798584938,0.4355943500995636,0.6892494559288025,-0.13171082735061646,0.42657899856567383,0.6938894987106323,-0.13318626582622528,0.32237231731414795,0.5603533387184143,-0.07699916511774063,0.3832247853279114,0.666617214679718,-0.1198226660490036,0.39511018991470337,0.7241977453231812,-0.11258913576602936,0.38878563046455383,0.7198870778083801,-0.10129909962415695,0.28143271803855896,0.6104061007499695,-0.09096314013004303,0.32809358835220337,0.6841998100280762,-0.11467888951301575,0.34674233198165894,0.724204957485199,-0.10468687117099762,0.3492524325847626,0.7250716686248779,-0.0916687622666359,E
0.8259633779525757,0.42507538199424744,6.744285201421008e-07,0.7530124187469482,0.29091277718544006,0.00022608079598285258,0.6487038731575012,0.2537449300289154,-0.010424962267279625,0.5683740377426147,0.30151569843292236,-0.01709567941725254,0.5158048272132874,0.3654194176197052,-0.02628030814230442,0.6264371871948242,0.24439623951911926,-0.06049420312047005,0.4790419340133667,0.25223398208618164,-0.0776396095752716,0.40411752462387085,0.2686613202095032,-0.0807073563337326,0.3458818793296814,0.28858792781829834,-0.08017231523990631,0.612507164478302,0.34558868408203125,-0.06938447803258896,0.45447590947151184,0.342153400182724,-0.08953079581260681,0.37019097805023193,0.34317445755004883,-0.0970434844493866,0.30670294165611267,0.3468765318393707,-0.09992022067308426,0.6034465432167053,0.4394131004810333,-0.07285171002149582,0.468381404876709,0.41358378529548645,-0.09205399453639984,0.3891479969024658,0.393937885761261,-0.11056137084960938,0.32916298508644104,0.3895165026187897,-0.12353558838367462,0.6010909080505371,0.5123633146286011,-0.07274072617292404,0.5415351390838623,0.432272732257843,-0.08507412672042847,0.546470046043396,0.38515180349349976,-0.0860079824924469,0.5572415590286255,0.36037781834602356,-0.0857057049870491,0.3545086085796356,0.813922643661499,2.701127677084969e-08,0.42058831453323364,0.7975783348083496,-0.03960634395480156,0.4880361557006836,0.7595049142837524,-0.07978743314743042,0.4894924461841583,0.7157677412033081,-0.12025122344493866,0.4339978098869324,0.7112112641334534,-0.15866640210151672,0.4419723153114319,0.5408218502998352,-0.061529889702796936,0.44789543747901917,0.4391426742076874,-0.1043238490819931,0.44711703062057495,0.38006776571273804,-0.129469633102417,0.44301706552505493,0.3370850682258606,-0.14559930562973022,0.37498846650123596,0.5282171368598938,-0.06769413501024246,0.4307821989059448,0.6121397614479065,-0.11871303617954254,0.43546923995018005,0.6898495554924011,-0.13127386569976807,0.4262496829032898,0.6950958967208862,-0.13245387375354767,0.32263219356536865,0.560245156288147,-0.07708240300416946,0.383523166179657,0.6668539643287659,-0.11987238377332687,0.39533379673957825,0.7244786024093628,-0.112397201359272,0.3889096677303314,0.7199020385742188,-0.10090310871601105,0.28210484981536865,0.6106354594230652,-0.09135640412569046,0.3298105001449585,0.6861827969551086,-0.11500493437051773,0.34772923588752747,0.7257412672042847,-0.1049501895904541,0.34910646080970764,0.7255072593688965,-0.0918051153421402,E
0.8242272138595581,0.42537540197372437,6.8631476324299e-07,0.7523420453071594,0.2907801568508148,-0.0008767955005168915,0.6480313539505005,0.2545161247253418,-0.012492927722632885,0.5672674775123596,0.3023388385772705,-0.01964445970952511,0.5148364901542664,0.36860090494155884,-0.029141053557395935,0.6260597109794617,0.2448333352804184,-0.06297268718481064,0.4801560640335083,0.2517615556716919,-0.08043021708726883,0.4056311249732971,0.2682737112045288,-0.08372928202152252,0.34775158762931824,0.2887309193611145,-0.08330663293600082,0.610956609249115,0.3465464115142822,-0.07098191976547241,0.45359736680984497,0.3430134654045105,-0.09158175438642502,0.3701932430267334,0.343266099691391,-0.09876863658428192,0.3070892095565796,0.3471028506755829,-0.10113053023815155,0.6010390520095825,0.4398426115512848,-0.07339518517255783,0.4660941958427429,0.41311103105545044,-0.09244956821203232,0.3863794207572937,0.3926774263381958,-0.10998639464378357,0.32474055886268616,0.38834312558174133,-0.12226466834545135,0.5979886054992676,0.511867344379425,-0.07227616012096405,0.5400751233100891,0.4290483593940735,-0.0831390991806984,0.5449076294898987,0.3816714882850647,-0.0827670693397522,0.5547376871109009,0.3574029207229614,-0.08176925778388977,0.3557976186275482,0.8148821592330933,4.004419196235176e-08,0.4216121435165405,0.7983169555664062,-0.03905238211154938,0.48822975158691406,0.7596638202667236,-0.0787842646241188,0.48972705006599426,0.716714084148407,-0.11886455118656158,0.4345006048679352,0.7107692360877991,-0.15703710913658142,0.44206365942955017,0.5401379466056824,-0.06155326962471008,0.4506845474243164,0.44065725803375244,-0.10407891869544983,0.45276913046836853,0.3818681240081787,-0.1293630748987198,0.4512318968772888,0.3372175395488739,-0.14588682353496552,0.37468385696411133,0.5273293256759644,-0.06813362240791321,0.4322058856487274,0.6131353974342346,-0.11827180534601212,0.4364754855632782,0.6902042627334595,-0.13071295619010925,0.42631810903549194,0.6944066286087036,-0.13232269883155823,0.32198941707611084,0.5603899955749512,-0.07786746323108673,0.38476207852363586,0.6688886880874634,-0.12028884887695312,0.3961484134197235,0.7262248992919922,-0.11287388205528259,0.3887653350830078,0.7199535965919495,-0.10189590603113174,0.2813592255115509,0.6121782660484314,-0.09242430329322815,0.33128035068511963,0.6898412704467773,-0.1161457747220993,0.3488522469997406,0.7304632663726807,-0.10605872422456741,0.3493230640888214,0.730065107345581,-0.09316624701023102,E
0.8226565718650818,0.4251006245613098,6.969498826947529e-07,0.7509573101997375,0.2891031503677368,0.00035936120548285544,0.6472468376159668,0.25295454263687134,-0.010882986709475517,0.5664578676223755,0.29900962114334106,-0.0178066398948431,0.5142167210578918,0.3653348386287689,-0.027075495570898056,0.6259608864784241,0.24490845203399658,-0.06206532195210457,0.47832807898521423,0.25132787227630615,-0.07910264283418655,0.40408068895339966,0.267911821603775,-0.082057885825634,0.3465196490287781,0.28825587034225464,-0.08117835223674774,0.6104623079299927,0.3471624553203583,-0.07012111693620682,0.4523848295211792,0.34264829754829407,-0.0895242840051651,0.36936113238334656,0.34246933460235596,-0.09571868181228638,0.3065558671951294,0.34566956758499146,-0.09725847095251083,0.6002668142318726,0.4405466318130493,-0.07245755940675735,0.46501612663269043,0.41331717371940613,-0.09005020558834076,0.38592493534088135,0.3923410475254059,-0.10668821632862091,0.3242148458957672,0.38720765709877014,-0.11843035370111465,0.5973272323608398,0.5118740200996399,-0.07120368629693985,0.540840744972229,0.4284324049949646,-0.08041804283857346,0.546350359916687,0.3816303014755249,-0.07909011095762253,0.556059718132019,0.35776475071907043,-0.07749562710523605,0.3533869683742523,0.8136517405509949,5.8930680779667455e-08,0.4194457232952118,0.7985667586326599,-0.03934818133711815,0.48768532276153564,0.7595645189285278,-0.07768204808235168,0.4888928532600403,0.7179189920425415,-0.11618028581142426,0.4348510801792145,0.711912214756012,-0.15318922698497772,0.4423966109752655,0.5383346080780029,-0.05876435339450836,0.4569466710090637,0.443023681640625,-0.09882320463657379,0.46656346321105957,0.38645029067993164,-0.12358872592449188,0.47399118542671204,0.3434762954711914,-0.14021100103855133,0.37522345781326294,0.5256649851799011,-0.0645131841301918,0.43117013573646545,0.6098883152008057,-0.11344597488641739,0.4365439713001251,0.6845573782920837,-0.12783017754554749,0.42780154943466187,0.6920085549354553,-0.13117526471614838,0.3221953511238098,0.5590704679489136,-0.07332729548215866,0.3836161494255066,0.6632616519927979,-0.11495862156152725,0.39702555537223816,0.7214365005493164,-0.10986077040433884,0.3918432295322418,0.7204933166503906,-0.10047189891338348,0.2805529832839966,0.611290454864502,-0.08682739734649658,0.328451931476593,0.6844094395637512,-0.11029995232820511,0.3476319909095764,0.7252116203308105,-0.10161010921001434,0.3504907488822937,0.7277035713195801,-0.08985234051942825,E
