0.7440372705459595,0.7156039476394653,7.36163826786651e-07,0.7676353454589844,0.613227367401123,-0.05378614738583565,0.7491474151611328,0.5200824737548828,-0.09088600426912308,0.6979452967643738,0.4522600769996643,-0.11177507787942886,0.6449396014213562,0.4254853129386902,-0.1294546127319336,0.677373468875885,0.5821822881698608,-0.1302940994501114,0.6103646159172058,0.44703495502471924,-0.16833241283893585,0.5701860785484314,0.3713257908821106,-0.18145668506622314,0.5302204489707947,0.3192789852619171,-0.18769466876983643,0.6261809468269348,0.6442829370498657,-0.1106070727109909,0.5693062543869019,0.48765403032302856,-0.14976470172405243,0.6114403605461121,0.4805017411708832,-0.14178989827632904,0.6474112868309021,0.5156728029251099,-0.1292632818222046,0.5914434194564819,0.6867631673812866,-0.08845165371894836,0.5674670934677124,0.54312664270401,-0.11004301905632019,0.6030704379081726,0.5418661236763,-0.08621971309185028,0.6257193088531494,0.574933648109436,-0.06734335422515869,0.570012092590332,0.7154507637023926,-0.07010286301374435,0.5613278150558472,0.59372478723526,-0.08120712637901306,0.5947116613388062,0.5965454578399658,-0.0677851215004921,0.6119957566261292,0.6294371485710144,-0.056061502546072006,0.17871826887130737,0.6922377347946167,1.8740703922048851e-07,0.272724449634552,0.6049952507019043,-0.013539326377213001,0.32764506340026855,0.5112196803092957,-0.03507721424102783,0.3667447566986084,0.4410906136035919,-0.0606398768723011,0.3998095691204071,0.38660454750061035,-0.08439673483371735,0.2721918821334839,0.37180599570274353,-0.03472338989377022,0.376144677400589,0.3579137325286865,-0.07746437191963196,0.4380154609680176,0.33989256620407104,-0.10493701696395874,0.4888575077056885,0.32394829392433167,-0.12326224148273468,0.24109497666358948,0.40413206815719604,-0.05108174681663513,0.3850425183773041,0.48872050642967224,-0.09930679947137833,0.3560117483139038,0.5394923686981201,-0.10535497963428497,0.3185417652130127,0.5269779562950134,-0.10523905605077744,0.22304648160934448,0.4688798487186432,-0.07070015370845795,0.3623262941837311,0.5560335516929626,-0.11734367161989212,0.328157901763916,0.591299295425415,-0.10801351070404053,0.29294198751449585,0.5707815885543823,-0.09610646218061447,0.21588343381881714,0.5477249622344971,-0.09257329255342484,0.32670682668685913,0.6033985018730164,-0.1231747418642044,0.3050015866756439,0.6255725622177124,-0.11726416647434235,0.27077704668045044,0.612296462059021,-0.10837731510400772,I
0.7441713809967041,0.7159522771835327,7.374684400929254e-07,0.7684102654457092,0.6145513653755188,-0.05368999019265175,0.7501910924911499,0.5215741395950317,-0.09114013612270355,0.6989511847496033,0.45312827825546265,-0.1122337207198143,0.6456249952316284,0.4256015717983246,-0.13013818860054016,0.6781507134437561,0.5836201310157776,-0.13193367421627045,0.6107301712036133,0.4475622773170471,-0.17049629986286163,0.5699650645256042,0.371255099773407,-0.18410369753837585,0.5295864343643188,0.3187411427497864,-0.19071561098098755,0.6259860396385193,0.6449573636054993,-0.11216236650943756,0.5692280530929565,0.487427294254303,-0.15110032260417938,0.6119199395179749,0.47956493496894836,-0.14269089698791504,0.6482097506523132,0.5145244598388672,-0.13007664680480957,0.5906724333763123,0.6862480640411377,-0.08980589359998703,0.5669493675231934,0.5414263606071472,-0.11093678325414658,0.6033908128738403,0.5400658845901489,-0.08635951578617096,0.6264753341674805,0.5734214782714844,-0.06721268594264984,0.5689640045166016,0.7136373519897461,-0.07128789275884628,0.5611211061477661,0.591378927230835,-0.08212076872587204,0.5948250889778137,0.5941389203071594,-0.0683995857834816,0.6121073365211487,0.6269185543060303,-0.056560300290584564,0.18345928192138672,0.6904628276824951,2.1455088017319213e-07,0.27780553698539734,0.6048160791397095,-0.013166148215532303,0.32966893911361694,0.5111340284347534,-0.03539391607046127,0.36671143770217896,0.4387381672859192,-0.061613090336322784,0.39950039982795715,0.3812071979045868,-0.08591586351394653,0.2718948423862457,0.37121766805648804,-0.03816227614879608,0.376078337430954,0.35535502433776855,-0.08236636221408844,0.43837445974349976,0.3373628258705139,-0.10999991744756699,0.48898106813430786,0.3210941553115845,-0.1282748430967331,0.2400919497013092,0.4027562141418457,-0.055406808853149414,0.3853647708892822,0.4850711524486542,-0.10540448874235153,0.3578163981437683,0.5392264723777771,-0.1105676218867302,0.3206575810909271,0.5289314389228821,-0.10959792882204056,0.22193849086761475,0.4672635495662689,-0.07573504000902176,0.3631296753883362,0.5528308153152466,-0.1241208165884018,0.3301616311073303,0.592003583908081,-0.1129293367266655,0.29484114050865173,0.5730485916137695,-0.09947538375854492,0.21417996287345886,0.54651939868927,-0.09815270453691483,0.326543390750885,0.6012575626373291,-0.12941698729991913,0.30593958497047424,0.6260841488838196,-0.12185032665729523,0.27168333530426025,0.6142339706420898,-0.11177331954240799,I
0.7434022426605225,0.7161059975624084,7.362329483839858e-07,0.7682296633720398,0.6148554086685181,-0.053750697523355484,0.7504268884658813,0.5217034220695496,-0.09111057221889496,0.6990979909896851,0.4532107710838318,-0.1120608001947403,0.6455703973770142,0.42610347270965576,-0.12982383370399475,0.678621768951416,0.5835164785385132,-0.13214917480945587,0.6109340786933899,0.4475216269493103,-0.17063872516155243,0.5701126456260681,0.37139028310775757,-0.18406665325164795,0.5296990871429443,0.3191082179546356,-0.19054028391838074,0.6260852217674255,0.6447873711585999,-0.11225470155477524,0.5691933631896973,0.4875233769416809,-0.15103556215763092,0.6118378639221191,0.4795992374420166,-0.14242617785930634,0.6480906009674072,0.5144718885421753,-0.12969772517681122,0.5905263423919678,0.6860232949256897,-0.08977831155061722,0.5668259263038635,0.5411860346794128,-0.11084669828414917,0.6032601594924927,0.5396751761436462,-0.08622542023658752,0.6263311505317688,0.5728684663772583,-0.06704092770814896,0.5686644315719604,0.7133427262306213,-0.07113391906023026,0.5608941316604614,0.5908627510070801,-0.08195076882839203,0.5945966839790344,0.5933362245559692,-0.0682639554142952,0.6119487285614014,0.6259425282478333,-0.05644390359520912,0.1837104856967926,0.6931400299072266,2.1781684722554928e-07,0.2752799689769745,0.6047215461730957,-0.013952801935374737,0.32741251587867737,0.5123324990272522,-0.03648585453629494,0.3645036816596985,0.4432222843170166,-0.0631413608789444,0.39634138345718384,0.390658438205719,-0.08788515627384186,0.271295428276062,0.3720991909503937,-0.0358954593539238,0.3757275938987732,0.35716572403907776,-0.07996173202991486,0.4385214149951935,0.3404279947280884,-0.10859457403421402,0.4897516965866089,0.3257955014705658,-0.12743917107582092,0.24050933122634888,0.40480178594589233,-0.05226060003042221,0.38368308544158936,0.48897677659988403,-0.10196170955896378,0.3555350601673126,0.5389356017112732,-0.10875122994184494,0.3186825215816498,0.5265055894851685,-0.10878057032823563,0.22282736003398895,0.4694753587245941,-0.07187388092279434,0.36140090227127075,0.5554437041282654,-0.11936943233013153,0.32870495319366455,0.590522050857544,-0.10979443043470383,0.29445120692253113,0.5705695152282715,-0.09732547402381897,0.21551498770713806,0.5482114553451538,-0.09377388656139374,0.3261728882789612,0.6023129820823669,-0.12450442463159561,0.30564096570014954,0.6246215105056763,-0.11778855323791504,0.27210375666618347,0.6122544407844543,-0.10805864632129669,I
0.7437968850135803,0.716275691986084,7.46130410789192e-07,0.7681984901428223,0.6142664551734924,-0.05305752530694008,0.7503910064697266,0.5214344263076782,-0.09029707312583923,0.7000853419303894,0.45384514331817627,-0.11137650907039642,0.6473516225814819,0.4266676902770996,-0.12923063337802887,0.6778321862220764,0.5841245055198669,-0.13077428936958313,0.6104556918144226,0.44785046577453613,-0.16961915791034698,0.5698094964027405,0.3710627853870392,-0.18374691903591156,0.5295265316963196,0.31822454929351807,-0.1906701624393463,0.6255709528923035,0.6455291509628296,-0.11124421656131744,0.569431722164154,0.4870504140853882,-0.15047277510166168,0.6118813753128052,0.47930100560188293,-0.14243170619010925,0.6479101777076721,0.5144714713096619,-0.13000719249248505,0.5899227261543274,0.6869960427284241,-0.08914355933666229,0.5666915774345398,0.5419231653213501,-0.10990027338266373,0.6025993227958679,0.5410585403442383,-0.08522119373083115,0.6254755854606628,0.5745133757591248,-0.06611278653144836,0.5679395198822021,0.7145792245864868,-0.07090716809034348,0.560633659362793,0.592314600944519,-0.08113276213407516,0.5939983129501343,0.5961612462997437,-0.06718378514051437,0.6109909415245056,0.6294810175895691,-0.055274847894907,0.18535272777080536,0.6914353370666504,2.2472096361525473e-07,0.27794572710990906,0.6024004817008972,-0.013896542601287365,0.3303232192993164,0.508551836013794,-0.036237508058547974,0.36671143770217896,0.438186377286911,-0.06269104033708572,0.39782750606536865,0.38452649116516113,-0.08735343813896179,0.2727251350879669,0.3693580627441406,-0.03603409603238106,0.3763648569583893,0.35565948486328125,-0.08027628809213638,0.43913930654525757,0.3387324810028076,-0.10890275239944458,0.4905993938446045,0.3236193060874939,-0.1278507262468338,0.24120834469795227,0.40196362137794495,-0.05272920802235603,0.38494807481765747,0.4851987957954407,-0.10291165858507156,0.3571716845035553,0.5366755127906799,-0.10982562601566315,0.3201722204685211,0.5253109335899353,-0.10993663966655731,0.22303804755210876,0.4671255946159363,-0.07265014946460724,0.3630233108997345,0.5529748797416687,-0.12092753499746323,0.32977166771888733,0.5895317196846008,-0.11143669486045837,0.29473480582237244,0.5704858899116516,-0.09892888367176056,0.2151729166507721,0.5465422868728638,-0.09479516744613647,0.3265574276447296,0.60040283203125,-0.1261812299489975,0.30550751090049744,0.6233570575714111,-0.11970143020153046,0.2714919447898865,0.6110942959785461,-0.11017557978630066,I
0.7470619678497314,0.7154765129089355,7.239024171212805e-07,0.7698191404342651,0.6131120324134827,-0.05132586508989334,0.7500312924385071,0.5194669961929321,-0.08759938180446625,0.6989137530326843,0.45236021280288696,-0.10816417634487152,0.6460170745849609,0.4274751543998718,-0.12563931941986084,0.6774119138717651,0.5827332139015198,-0.12820342183113098,0.6101701855659485,0.44652682542800903,-0.16652676463127136,0.5701931715011597,0.37062472105026245,-0.1806187629699707,0.5304824113845825,0.31766781210899353,-0.18764714896678925,0.6273331642150879,0.6453973650932312,-0.10998287051916122,0.5694612264633179,0.4872875213623047,-0.14920322597026825,0.6123756766319275,0.4800757169723511,-0.1414414644241333,0.6484920978546143,0.5144729614257812,-0.12925277650356293,0.5931326746940613,0.6880770325660706,-0.08913379907608032,0.5670307278633118,0.5418282151222229,-0.10997406393289566,0.6029792428016663,0.5404418706893921,-0.08527464419603348,0.6260868906974792,0.5733199119567871,-0.0662250742316246,0.5720229148864746,0.717080295085907,-0.07199309766292572,0.5611704587936401,0.5939691066741943,-0.08230573683977127,0.594671368598938,0.5962445735931396,-0.06793341785669327,0.6117322444915771,0.628641664981842,-0.055770933628082275,0.18456792831420898,0.6928671598434448,2.148063487084073e-07,0.2776108980178833,0.6053181886672974,-0.015563911758363247,0.3304688036441803,0.5109717845916748,-0.038315292447805405,0.368696391582489,0.4397836923599243,-0.06471860408782959,0.40155524015426636,0.3826912045478821,-0.08910219371318817,0.271441787481308,0.37028610706329346,-0.03714260086417198,0.37580376863479614,0.3571440875530243,-0.08131460845470428,0.4379177391529083,0.34003525972366333,-0.10959447920322418,0.48860031366348267,0.3252604603767395,-0.12820102274417877,0.2408260703086853,0.4033580422401428,-0.05289483442902565,0.38514086604118347,0.48727133870124817,-0.10274901986122131,0.3566574454307556,0.5376535654067993,-0.1093597337603569,0.319341778755188,0.524263858795166,-0.10914420336484909,0.22339336574077606,0.46814262866973877,-0.0720575675368309,0.36249157786369324,0.5549142956733704,-0.12045761942863464,0.3289714753627777,0.5911965370178223,-0.1109963059425354,0.2938776910305023,0.5705079436302185,-0.0983484536409378,0.21613898873329163,0.5467647314071655,-0.09358714520931244,0.32659733295440674,0.6020196676254272,-0.1254064291715622,0.3056573271751404,0.62531578540802,-0.11919225752353668,0.27157172560691833,0.6124265193939209,-0.10962387174367905,I
0.7462258338928223,0.7162065505981445,7.23987966466666e-07,0.7690008282661438,0.6125896573066711,-0.05105167627334595,0.7501887679100037,0.5195515155792236,-0.08707621693611145,0.6985076665878296,0.45288556814193726,-0.10732356458902359,0.645203173160553,0.42942166328430176,-0.1243317723274231,0.6795608997344971,0.5823759436607361,-0.1284925788640976,0.6112832427024841,0.44715404510498047,-0.1663575917482376,0.5708166360855103,0.3711303770542145,-0.17942728102207184,0.5307974815368652,0.31824177503585815,-0.18557842075824738,0.6280620694160461,0.6449193954467773,-0.11010561883449554,0.5694106221199036,0.48793503642082214,-0.14934052526950836,0.611906111240387,0.4800055921077728,-0.14102569222450256,0.6481579542160034,0.5138895511627197,-0.1281404346227646,0.5928547978401184,0.6873610019683838,-0.08892853558063507,0.5663990378379822,0.5423458814620972,-0.10973750799894333,0.6021174192428589,0.5401452779769897,-0.08470087498426437,0.6254048347473145,0.5725645422935486,-0.0650898888707161,0.5712907910346985,0.7161754369735718,-0.07139815390110016,0.5602360367774963,0.5936146378517151,-0.08111254125833511,0.5935897827148438,0.5952213406562805,-0.06623832136392593,0.6112104654312134,0.6269866228103638,-0.053558312356472015,0.18592624366283417,0.6910564303398132,2.2075238348406856e-07,0.2784099876880646,0.6027395725250244,-0.013890180736780167,0.33026596903800964,0.5099519491195679,-0.036518774926662445,0.36714357137680054,0.44049525260925293,-0.06318244338035583,0.39870089292526245,0.3880457878112793,-0.08792927861213684,0.27342748641967773,0.3699921667575836,-0.036273445934057236,0.3768371641635895,0.3561347723007202,-0.08014021813869476,0.4387567639350891,0.33899760246276855,-0.10780655592679977,0.4895002841949463,0.3240686357021332,-0.125979483127594,0.24203675985336304,0.4019918143749237,-0.05282973870635033,0.3858092725276947,0.48540711402893066,-0.10273539274930954,0.35823187232017517,0.5381932258605957,-0.1088944524526596,0.32177504897117615,0.5267470479011536,-0.10824302583932877,0.2242700755596161,0.46636858582496643,-0.07259602099657059,0.36466866731643677,0.5537678599357605,-0.12097092717885971,0.33123114705085754,0.5907142758369446,-0.11154042184352875,0.29594746232032776,0.5706651210784912,-0.09886469691991806,0.21710142493247986,0.5447870492935181,-0.09451160579919815,0.3281348645687103,0.600767970085144,-0.12586399912834167,0.3071390986442566,0.6242173910140991,-0.11955510824918747,0.27301740646362305,0.6112058758735657,-0.11004659533500671,I
0.7462422847747803,0.7161495089530945,7.20851573987602e-07,0.768865704536438,0.613064169883728,-0.051002491265535355,0.7501277327537537,0.5192528963088989,-0.08698110282421112,0.6991124153137207,0.4526529312133789,-0.10719645768404007,0.6462860107421875,0.428335964679718,-0.12421155720949173,0.6788694858551025,0.5833514332771301,-0.1282140463590622,0.611411988735199,0.4485127329826355,-0.16573061048984528,0.5712205171585083,0.372255802154541,-0.17865052819252014,0.5314289927482605,0.3192043900489807,-0.18473558127880096,0.6279175877571106,0.6455980539321899,-0.1098155751824379,0.5700349807739258,0.4891548752784729,-0.14837509393692017,0.6125981211662292,0.4808277487754822,-0.13999538123607635,0.6487077474594116,0.5144481062889099,-0.1272856593132019,0.5930863618850708,0.6876868009567261,-0.0886264517903328,0.5668812394142151,0.5431656241416931,-0.10899879038333893,0.6024713516235352,0.5408869385719299,-0.08402174711227417,0.6253655552864075,0.5731553435325623,-0.06464645266532898,0.5716716647148132,0.716151237487793,-0.07108552753925323,0.5606715083122253,0.59393310546875,-0.08070702850818634,0.5940387845039368,0.5959392786026001,-0.0659080296754837,0.611369252204895,0.6278550028800964,-0.053376320749521255,0.18700917065143585,0.6918222904205322,2.2896945495176624e-07,0.27852943539619446,0.602790355682373,-0.015518824569880962,0.330029159784317,0.5097494721412659,-0.038597945123910904,0.36722156405448914,0.4407578408718109,-0.06543020159006119,0.3991757035255432,0.38722923398017883,-0.09016262739896774,0.2722560167312622,0.36978575587272644,-0.03690768778324127,0.37665966153144836,0.35616517066955566,-0.08112303167581558,0.4389663338661194,0.3392365872859955,-0.10916778445243835,0.4898114502429962,0.32470670342445374,-0.1275186687707901,0.24132797122001648,0.4027376174926758,-0.05258041247725487,0.3848327398300171,0.4872299134731293,-0.1025770977139473,0.35693395137786865,0.5379928946495056,-0.10900870710611343,0.32028090953826904,0.5248461961746216,-0.10859264433383942,0.22395159304141998,0.46727678179740906,-0.07170162349939346,0.36314311623573303,0.5550098419189453,-0.12000827491283417,0.32972797751426697,0.5907981395721436,-0.11064978688955307,0.29466408491134644,0.5697275996208191,-0.09805076569318771,0.21715612709522247,0.5456556677818298,-0.0931989923119545,0.32754889130592346,0.6019029021263123,-0.12478330731391907,0.3066306710243225,0.6245951056480408,-0.11873634904623032,0.27230697870254517,0.6110605597496033,-0.10929489880800247,I
0.7469017505645752,0.7174728512763977,7.158916446314834e-07,0.7702490091323853,0.6145495772361755,-0.051497530192136765,0.7504521012306213,0.5193584561347961,-0.08699573576450348,0.697698712348938,0.4531194269657135,-0.10687760263681412,0.6441516280174255,0.4287952184677124,-0.12360663712024689,0.6780727505683899,0.5819875001907349,-0.12517613172531128,0.6107308864593506,0.446560800075531,-0.16205906867980957,0.5701566338539124,0.370383083820343,-0.1750229299068451,0.5296709537506104,0.3178770840167999,-0.181388258934021,0.6271525025367737,0.6445661783218384,-0.10679652541875839,0.5697259902954102,0.4878097176551819,-0.1451084166765213,0.6128723621368408,0.4816170036792755,-0.13731329143047333,0.6493418216705322,0.5176178216934204,-0.124939925968647,0.5927748680114746,0.6872721314430237,-0.08591422438621521,0.5671114921569824,0.5428579449653625,-0.1068447157740593,0.6036736965179443,0.5427657961845398,-0.08242224156856537,0.6268991231918335,0.5767863392829895,-0.06326594203710556,0.5719923377037048,0.7160115838050842,-0.06872136890888214,0.5618888139724731,0.5943415760993958,-0.07924538850784302,0.5959174633026123,0.5982071757316589,-0.0649353563785553,0.6130228042602539,0.6322208642959595,-0.05264050140976906,0.18316327035427094,0.690508246421814,1.963216647027366e-07,0.27779191732406616,0.602257251739502,-0.014268025755882263,0.3329428732395172,0.5070536136627197,-0.03591045364737511,0.3735625445842743,0.43497714400291443,-0.06131259351968765,0.4083002209663391,0.3770458698272705,-0.08484402298927307,0.27445918321609497,0.3696860373020172,-0.03601929172873497,0.37789416313171387,0.3558908700942993,-0.0788363441824913,0.4398377239704132,0.33854418992996216,-0.10577838122844696,0.49017682671546936,0.32403773069381714,-0.1235566958785057,0.24279725551605225,0.4023115634918213,-0.05194537714123726,0.3868217170238495,0.485617071390152,-0.10025684535503387,0.35899150371551514,0.5368954539299011,-0.10601318627595901,0.3217098116874695,0.5244909524917603,-0.10553306341171265,0.224313884973526,0.4671553075313568,-0.0711308941245079,0.36414554715156555,0.5538467764854431,-0.1187981590628624,0.33104264736175537,0.5895580649375916,-0.10963447391986847,0.295811265707016,0.5687267780303955,-0.09739886969327927,0.21664024889469147,0.5458549857139587,-0.09243913739919662,0.3274092972278595,0.6006016135215759,-0.12392792105674744,0.3070591390132904,0.6229961514472961,-0.11805605888366699,0.2731209695339203,0.6098061203956604,-0.10889878869056702,I
0.7475693821907043,0.7177620530128479,7.155325079111208e-07,0.7698450684547424,0.6147124767303467,-0.050881996750831604,0.7496796250343323,0.5198955535888672,-0.08624911308288574,0.6980405449867249,0.45245230197906494,-0.10653985291719437,0.6446464657783508,0.4266989827156067,-0.12366212159395218,0.6772633194923401,0.5825514793395996,-0.12296564877033234,0.6098337173461914,0.44721531867980957,-0.1596001833677292,0.5695199966430664,0.3707581162452698,-0.17249029874801636,0.5294097065925598,0.3178909420967102,-0.17874011397361755,0.62757408618927,0.6452982425689697,-0.10550226271152496,0.5700716972351074,0.488905131816864,-0.14429353177547455,0.6125561594963074,0.48280617594718933,-0.1373269259929657,0.6490874290466309,0.5189470648765564,-0.12536557018756866,0.5937272310256958,0.6884575486183167,-0.08559636771678925,0.5673589706420898,0.544691264629364,-0.10658159852027893,0.6032500267028809,0.5446226596832275,-0.08239530026912689,0.6262978315353394,0.5787360072135925,-0.06336226314306259,0.5728427171707153,0.7178648710250854,-0.06945385038852692,0.561896026134491,0.5969102382659912,-0.07979968190193176,0.5953110456466675,0.6006249785423279,-0.06538904458284378,0.6123217344284058,0.6345221996307373,-0.053006138652563095,0.18374741077423096,0.6915411949157715,1.9957744257226295e-07,0.2767712473869324,0.6069130301475525,-0.014105063863098621,0.32977986335754395,0.5114961862564087,-0.036155909299850464,0.3705299496650696,0.43950653076171875,-0.06187254190444946,0.4084899425506592,0.3795153498649597,-0.08570729196071625,0.2726537585258484,0.3714279234409332,-0.03770972043275833,0.3772648274898529,0.3542090952396393,-0.08140265196561813,0.4407215118408203,0.3368628919124603,-0.1092086061835289,0.4916280508041382,0.3213782012462616,-0.1277419477701187,0.24198901653289795,0.40266069769859314,-0.053843121975660324,0.38570359349250793,0.48530083894729614,-0.10371317714452744,0.3593602776527405,0.5397821664810181,-0.11029276996850967,0.3225662410259247,0.5295506119728088,-0.11039327085018158,0.22446563839912415,0.4667131304740906,-0.07300781458616257,0.36429721117019653,0.5531756281852722,-0.12181712687015533,0.3319205939769745,0.592686653137207,-0.11220350861549377,0.2965144217014313,0.5730026960372925,-0.09966093301773071,0.2172626107931137,0.5450981259346008,-0.09414707869291306,0.32838690280914307,0.6001573204994202,-0.1262931525707245,0.3082594871520996,0.6257891654968262,-0.11976863443851471,0.27427294850349426,0.6132179498672485,-0.1101851761341095,I
0.7473586201667786,0.718786358833313,7.161243615882995e-07,0.7699809074401855,0.6149703860282898,-0.0502900667488575,0.7507228851318359,0.5199665427207947,-0.08577137440443039,0.6993668079376221,0.4531093239784241,-0.10576952248811722,0.6471148133277893,0.4286089539527893,-0.12259334325790405,0.6789320111274719,0.5827993750572205,-0.12567070126533508,0.6116653680801392,0.44771406054496765,-0.1632106751203537,0.5713164806365967,0.3710525631904602,-0.17676323652267456,0.5309895277023315,0.3176113963127136,-0.1833113729953766,0.6280823349952698,0.6455844044685364,-0.10781729966402054,0.5702346563339233,0.48742783069610596,-0.14654099941253662,0.6138079762458801,0.4798429608345032,-0.13903066515922546,0.6503861546516418,0.5146130323410034,-0.12657655775547028,0.5932575464248657,0.6874200701713562,-0.08721701800823212,0.5696004033088684,0.5414847135543823,-0.10771479457616806,0.606372058391571,0.5408912301063538,-0.08338741958141327,0.6293762922286987,0.5746588706970215,-0.06414072215557098,0.5715367197990417,0.7150465846061707,-0.07028082013130188,0.5635979175567627,0.5919269919395447,-0.0798054039478302,0.5977528691291809,0.5956011414527893,-0.06525831669569016,0.6146727800369263,0.6293120980262756,-0.052746884524822235,0.1866949200630188,0.6928362846374512,2.0514679022198834e-07,0.2787909507751465,0.6063771843910217,-0.014633050188422203,0.33207908272743225,0.5117097496986389,-0.037226997315883636,0.37105002999305725,0.4396839141845703,-0.06359024345874786,0.4050353169441223,0.38175591826438904,-0.08791143447160721,0.27522554993629456,0.3702521324157715,-0.0374029241502285,0.3793843388557434,0.3547891676425934,-0.08175963163375854,0.4425621032714844,0.3380720615386963,-0.1099027544260025,0.4938203692436218,0.32363682985305786,-0.1283096820116043,0.24364851415157318,0.4023038148880005,-0.05360841006040573,0.3876960575580597,0.48591476678848267,-0.10406152904033661,0.3592732846736908,0.5380650162696838,-0.11037933826446533,0.32138195633888245,0.5260953307151794,-0.1097830981016159,0.22544676065444946,0.4666174650192261,-0.07308760285377502,0.365392804145813,0.5542842745780945,-0.12192011624574661,0.3319512903690338,0.5910258889198303,-0.1122000440955162,0.29659146070480347,0.5699672698974609,-0.09929559379816055,0.2177189737558365,0.5452770590782166,-0.09473713487386703,0.3289642632007599,0.6008826494216919,-0.12636752426624298,0.3079146444797516,0.6246723532676697,-0.11961298435926437,0.2739183008670807,0.6116021871566772,-0.10969775915145874,I
