0.5674242377281189,0.8184269070625305,7.847425536056107e-07,0.5115468502044678,0.7774300575256348,-0.030540945008397102,0.4799427092075348,0.6877010464668274,-0.04766920208930969,0.5106713175773621,0.6077743172645569,-0.06415523588657379,0.561966598033905,0.5778332352638245,-0.07783620804548264,0.4768427014350891,0.5798354744911194,-0.027523789554834366,0.4406862258911133,0.4855896830558777,-0.04744451865553856,0.4227873682975769,0.42726659774780273,-0.059720057994127274,0.4078321158885956,0.37752169370651245,-0.06872102618217468,0.5241544246673584,0.5602861046791077,-0.02830888330936432,0.5219857692718506,0.4470047950744629,-0.056780435144901276,0.5204242467880249,0.3689379096031189,-0.07547614723443985,0.5195170044898987,0.30328109860420227,-0.08557575941085815,0.5687088370323181,0.5692787766456604,-0.03227882832288742,0.5655070543289185,0.5141881108283997,-0.0685739740729332,0.5517112016677856,0.5742595195770264,-0.07320789247751236,0.5421309471130371,0.6243196725845337,-0.06472273916006088,0.6116256713867188,0.5894912481307983,-0.03870284557342529,0.6240161657333374,0.5121867656707764,-0.06368216872215271,0.6306294202804565,0.46000099182128906,-0.06759101897478104,0.6343979835510254,0.40937018394470215,-0.06504518538713455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.5695897936820984,0.8156057596206665,7.724384545326757e-07,0.5143132209777832,0.7756479978561401,-0.029972190037369728,0.48184067010879517,0.6915542483329773,-0.04779805615544319,0.5093353986740112,0.6138112545013428,-0.06499137729406357,0.5570859909057617,0.5821571946144104,-0.07940810173749924,0.4801724851131439,0.5838494300842285,-0.028958918526768684,0.44168713688850403,0.4889000654220581,-0.04944000020623207,0.42297494411468506,0.43080198764801025,-0.06115557253360748,0.4092879891395569,0.38211846351623535,-0.06892739981412888,0.5264493823051453,0.5635518431663513,-0.030160866677761078,0.5242810845375061,0.448317289352417,-0.058935608714818954,0.5226719379425049,0.3699647784233093,-0.07793868333101273,0.5223692655563354,0.3059662878513336,-0.08769094198942184,0.5707299113273621,0.5706853270530701,-0.03427902236580849,0.5685133934020996,0.5163591504096985,-0.0703994631767273,0.5545706748962402,0.5709625482559204,-0.07660559564828873,0.5440578460693359,0.617368757724762,-0.06920485943555832,0.6144152879714966,0.5890701413154602,-0.0405687540769577,0.6259815692901611,0.5115681886672974,-0.06420325487852097,0.6328760981559753,0.4600379765033722,-0.0673503652215004,0.637104332447052,0.41123276948928833,-0.06426447629928589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.5696835517883301,0.8198554515838623,7.707776603638195e-07,0.5142894387245178,0.7787342667579651,-0.0304416436702013,0.4844876527786255,0.6916784048080444,-0.04761870205402374,0.5141698718070984,0.6131589412689209,-0.06386035680770874,0.5601601600646973,0.5826652646064758,-0.07726999372243881,0.48265373706817627,0.5872414708137512,-0.027883054688572884,0.44443124532699585,0.4923742115497589,-0.04763278737664223,0.4250645637512207,0.43363890051841736,-0.05938374996185303,0.4101368486881256,0.3841075897216797,-0.06751417368650436,0.5280084609985352,0.5665140151977539,-0.02839810959994793,0.5247131586074829,0.45195746421813965,-0.055753618478775024,0.5222606658935547,0.3733687400817871,-0.07402902841567993,0.5212556719779968,0.30896496772766113,-0.08352233469486237,0.5715433359146118,0.5740220546722412,-0.03195744380354881,0.5692219138145447,0.5191443562507629,-0.06642556190490723,0.5548539161682129,0.5736037492752075,-0.07139699906110764,0.5443812608718872,0.6199544668197632,-0.063515804708004,0.6138675808906555,0.5929551720619202,-0.037956029176712036,0.6258307099342346,0.5149548053741455,-0.061148665845394135,0.6324370503425598,0.46307942271232605,-0.06406128406524658,0.6367626786231995,0.4139557182788849,-0.06085086241364479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.5723838806152344,0.823947012424469,7.694239911870682e-07,0.5176973342895508,0.7793245315551758,-0.03020775504410267,0.4877937436103821,0.6916342973709106,-0.047227222472429276,0.523001492023468,0.6160508394241333,-0.06309681385755539,0.5739975571632385,0.5949592590332031,-0.07623998075723648,0.4839460551738739,0.5877405405044556,-0.028004029765725136,0.4477851986885071,0.490884929895401,-0.04703523963689804,0.4293862283229828,0.4320233464241028,-0.05888384208083153,0.4150382876396179,0.3832712173461914,-0.06708768755197525,0.5307644605636597,0.5688514709472656,-0.02787964418530464,0.528335452079773,0.45627424120903015,-0.0537947453558445,0.5261794328689575,0.37869906425476074,-0.07114732265472412,0.5251943469047546,0.31555283069610596,-0.0803070142865181,0.5756223201751709,0.5775208473205566,-0.03082023374736309,0.5747925639152527,0.5268222689628601,-0.06404641270637512,0.5615432262420654,0.5790209770202637,-0.06989986449480057,0.5524206161499023,0.6248510479927063,-0.0627690926194191,0.6194486618041992,0.5971029996871948,-0.03618277981877327,0.631864070892334,0.5196533799171448,-0.058575499802827835,0.6380837559700012,0.467951238155365,-0.06191136687994003,0.6428266167640686,0.42047935724258423,-0.05916978418827057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.5762107372283936,0.8239927887916565,7.55494966142578e-07,0.5204281210899353,0.7795314788818359,-0.02916496992111206,0.49138593673706055,0.6915752291679382,-0.04539266228675842,0.5265425443649292,0.6154502630233765,-0.06100321561098099,0.5771708488464355,0.5945819020271301,-0.07397349178791046,0.4841630458831787,0.5873245000839233,-0.02469368651509285,0.44768205285072327,0.49499112367630005,-0.04355962574481964,0.428337037563324,0.4369742274284363,-0.05597721412777901,0.41313695907592773,0.38833385705947876,-0.06478007137775421,0.5313979387283325,0.5682423114776611,-0.02597142569720745,0.5272382497787476,0.4570041298866272,-0.0523613877594471,0.5237483382225037,0.3777340054512024,-0.07091724872589111,0.521804690361023,0.3126787543296814,-0.08082512021064758,0.5772637724876404,0.5774557590484619,-0.030356092378497124,0.5782667398452759,0.5260598659515381,-0.06447788327932358,0.5661860108375549,0.5788318514823914,-0.07076974958181381,0.5572575330734253,0.6255557537078857,-0.06354992836713791,0.621585488319397,0.5982796549797058,-0.037078555673360825,0.6332412958145142,0.5209731459617615,-0.059592071920633316,0.638935923576355,0.4687618613243103,-0.06253063678741455,0.6428343653678894,0.42154461145401,-0.05935018137097359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.5744669437408447,0.8179961442947388,7.269907200679881e-07,0.5204941630363464,0.7715499401092529,-0.02907341904938221,0.4897967576980591,0.6890919208526611,-0.046199165284633636,0.5228396058082581,0.6141614317893982,-0.062485333532094955,0.574827253818512,0.5891987681388855,-0.07668183743953705,0.4856988489627838,0.5822317004203796,-0.02698281779885292,0.449053019285202,0.4887532591819763,-0.04623117297887802,0.42952531576156616,0.43120115995407104,-0.058715179562568665,0.4150850176811218,0.3826952278614044,-0.06734445691108704,0.5321804881095886,0.5642790794372559,-0.028401155024766922,0.5270781517028809,0.45105841755867004,-0.053397949784994125,0.5239583253860474,0.3752794861793518,-0.07144790887832642,0.5227252840995789,0.31397488713264465,-0.08129879832267761,0.5777999758720398,0.5733043551445007,-0.032797832041978836,0.5789563655853271,0.5191137790679932,-0.06564988195896149,0.5696375966072083,0.5574855208396912,-0.07472588121891022,0.5625762939453125,0.593001663684845,-0.07039281725883484,0.6225840449333191,0.5938979387283325,-0.03928712382912636,0.6332606077194214,0.5158902406692505,-0.061273444443941116,0.6387330293655396,0.46444374322891235,-0.06520947813987732,0.6420058012008667,0.418831467628479,-0.06311330944299698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.5754708051681519,0.8167371153831482,7.364939165199758e-07,0.5215680003166199,0.7728664875030518,-0.029102833941578865,0.4912615418434143,0.6858693361282349,-0.045381855219602585,0.5243984460830688,0.6093106269836426,-0.060704562813043594,0.5739231705665588,0.5844558477401733,-0.07346897572278976,0.48655274510383606,0.5788642168045044,-0.02626371942460537,0.45055463910102844,0.4856948256492615,-0.044892989099025726,0.43188077211380005,0.4273909330368042,-0.05685553327202797,0.4170600175857544,0.3789691925048828,-0.0653081089258194,0.5334885716438293,0.5610812902450562,-0.026992185041308403,0.5294618606567383,0.44908541440963745,-0.0524628683924675,0.5266380310058594,0.372494101524353,-0.0701228529214859,0.5248801112174988,0.30973878502845764,-0.07958588749170303,0.5785698294639587,0.5707166790962219,-0.030664078891277313,0.5773904919624329,0.5170655846595764,-0.0640045702457428,0.5669170022010803,0.5658770799636841,-0.07058627158403397,0.5593667030334473,0.6098868250846863,-0.06408967822790146,0.6220753192901611,0.5915567874908447,-0.036524947732686996,0.6345388293266296,0.5145459175109863,-0.05887674540281296,0.640068531036377,0.46328026056289673,-0.06231427565217018,0.6430696249008179,0.4162348508834839,-0.0597320981323719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.5747167468070984,0.8102121353149414,7.154399099817965e-07,0.5230486392974854,0.7665888667106628,-0.030650274828076363,0.4930686354637146,0.6803715229034424,-0.047237273305654526,0.5234890580177307,0.6043094396591187,-0.06234581023454666,0.5721086859703064,0.5788831114768982,-0.07470662891864777,0.4910256266593933,0.5759036540985107,-0.026938559487462044,0.4549581706523895,0.48188284039497375,-0.04507962241768837,0.4348302185535431,0.42500126361846924,-0.05635341256856918,0.41958460211753845,0.37796449661254883,-0.06417903304100037,0.5361863970756531,0.558154821395874,-0.02638830803334713,0.5318824648857117,0.4465206265449524,-0.04989025741815567,0.5294256210327148,0.3720671832561493,-0.0666910707950592,0.5289310812950134,0.3113572895526886,-0.07587337493896484,0.5796911716461182,0.5674939155578613,-0.029013387858867645,0.5786563754081726,0.5184767842292786,-0.06027724966406822,0.5665619373321533,0.5586047172546387,-0.06817808002233505,0.5578072667121887,0.5939233899116516,-0.06353200227022171,0.6221369504928589,0.5870187878608704,-0.033989157527685165,0.6336026191711426,0.5123127102851868,-0.054931819438934326,0.6391295194625854,0.462810754776001,-0.058583058416843414,0.6423733830451965,0.4176290035247803,-0.056704457849264145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.5744494795799255,0.8106852769851685,7.350975010922411e-07,0.5205555558204651,0.7645949721336365,-0.027221687138080597,0.49118682742118835,0.6794082522392273,-0.04266109690070152,0.5215880870819092,0.6021701097488403,-0.057431839406490326,0.5702860355377197,0.5728510618209839,-0.06946180760860443,0.4900378882884979,0.5770955681800842,-0.024552512913942337,0.45508885383605957,0.4823664128780365,-0.042214978486299515,0.4369100332260132,0.42535167932510376,-0.05249955877661705,0.42271727323532104,0.377774715423584,-0.05932292342185974,0.5361241698265076,0.5586695075035095,-0.025730838999152184,0.5335783958435059,0.4453486502170563,-0.05017951503396034,0.530789852142334,0.369167685508728,-0.06719531118869781,0.5293053388595581,0.30784913897514343,-0.07597674429416656,0.5812889337539673,0.5677613615989685,-0.02963934652507305,0.5768344402313232,0.5208209753036499,-0.06247103959321976,0.5604801177978516,0.5717081427574158,-0.06939820200204849,0.5490327477455139,0.6157979965209961,-0.06310173869132996,0.6249661445617676,0.5880163311958313,-0.035483311861753464,0.6372647285461426,0.5120383501052856,-0.057052161544561386,0.642572820186615,0.4615952968597412,-0.06025560572743416,0.6454119682312012,0.4148992896080017,-0.05760703980922699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.5726540088653564,0.8115758895874023,6.733354780408263e-07,0.5199930667877197,0.7663440704345703,-0.02834383025765419,0.49122488498687744,0.679828405380249,-0.04332746937870979,0.5221240520477295,0.6019238233566284,-0.05781679227948189,0.5708362460136414,0.5767648220062256,-0.0696968212723732,0.49144500494003296,0.5796948671340942,-0.022444942966103554,0.45595866441726685,0.48624151945114136,-0.040554288774728775,0.437334269285202,0.42859548330307007,-0.052122458815574646,0.4222964942455292,0.380700945854187,-0.0603310652077198,0.5366580486297607,0.5606908202171326,-0.023598555475473404,0.5308599472045898,0.4487733840942383,-0.04835165664553642,0.5266744494438171,0.3750838339328766,-0.06640814244747162,0.5235995054244995,0.3153112828731537,-0.07625409215688705,0.5800845623016357,0.568738579750061,-0.027815209701657295,0.5757278800010681,0.5154620409011841,-0.06002797558903694,0.5642275810241699,0.5618476271629333,-0.06663341820240021,0.5562007427215576,0.6040976047515869,-0.06060272455215454,0.6224057078361511,0.5880658626556396,-0.034346505999565125,0.6342757940292358,0.5115320682525635,-0.055126212537288666,0.6397517919540405,0.4613841474056244,-0.05802306905388832,0.642350971698761,0.41633763909339905,-0.05556558072566986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
