0.2661949396133423,0.6959172487258911,-3.5202651815779973e-07,0.3487144112586975,0.6761865019798279,0.008361121639609337,0.39206454157829285,0.6279245018959045,0.0063162012957036495,0.42952761054039,0.5876728892326355,-0.003902968019247055,0.4389346241950989,0.5435910224914551,-0.009385611861944199,0.3097555339336395,0.48661041259765625,0.033068448305130005,0.3976868987083435,0.4867444634437561,0.011971300467848778,0.40011686086654663,0.5508669018745422,-0.006759064272046089,0.376390665769577,0.5805919766426086,-0.01832965388894081,0.3022359609603882,0.47542208433151245,0.01594548113644123,0.4064163565635681,0.479047030210495,-0.00882356520742178,0.4048199951648712,0.5518850684165955,-0.020848941057920456,0.37622883915901184,0.583916425704956,-0.023718276992440224,0.3062663674354553,0.474181592464447,-0.0047738333232700825,0.41255828738212585,0.4804427921772003,-0.028548207134008408,0.4065791964530945,0.5517526268959045,-0.027991903945803642,0.374571830034256,0.579674482345581,-0.021129507571458817,0.31990474462509155,0.48198240995407104,-0.025812232866883278,0.4109502136707306,0.5003000497817993,-0.03756536915898323,0.4064910411834717,0.5502277612686157,-0.03324921056628227,0.3773980438709259,0.5708403587341309,-0.0268827173858881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2684149742126465,0.6966871023178101,-3.0288862262750627e-07,0.3477870523929596,0.6809754371643066,0.003241961356252432,0.39194661378860474,0.6306567192077637,-0.0007666553137823939,0.4317777752876282,0.5866219401359558,-0.011242261156439781,0.4389273524284363,0.5379027128219604,-0.016133513301610947,0.30369386076927185,0.48811405897140503,0.02555602602660656,0.3951234221458435,0.4862127900123596,0.0003841968718916178,0.3953009843826294,0.5491557717323303,-0.02013174071907997,0.3693476915359497,0.579714298248291,-0.03218318521976471,0.29595309495925903,0.4766755700111389,0.010647093877196312,0.40469497442245483,0.4736812114715576,-0.018756737932562828,0.40133213996887207,0.5458900332450867,-0.03142029047012329,0.37101611495018005,0.5782784819602966,-0.03360903635621071,0.30057114362716675,0.4753677546977997,-0.0082121342420578,0.41129523515701294,0.48002052307128906,-0.03520134463906288,0.40353044867515564,0.5506473779678345,-0.03386848419904709,0.3703027665615082,0.5765074491500854,-0.025720372796058655,0.31512054800987244,0.4839387834072113,-0.02773999609053135,0.4092818796634674,0.5044893026351929,-0.04173479229211807,0.4029057025909424,0.5538093447685242,-0.03776729106903076,0.3729345500469208,0.5717776417732239,-0.031249672174453735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2712586522102356,0.6972286105155945,-3.1821610946281e-07,0.3538217842578888,0.6759529709815979,0.009241778403520584,0.39443594217300415,0.627997636795044,0.007043288554996252,0.4282647669315338,0.5891207456588745,-0.002683727303519845,0.43753769993782043,0.5479654669761658,-0.007807162590324879,0.30845749378204346,0.48639246821403503,0.02902151085436344,0.3981364071369171,0.4873943328857422,0.006404908839613199,0.40166589617729187,0.5488279461860657,-0.013518919236958027,0.3781072795391083,0.5840409994125366,-0.025530530139803886,0.30051976442337036,0.4750111997127533,0.01151886023581028,0.4080054461956024,0.47775590419769287,-0.013588713482022285,0.4083334803581238,0.5495704412460327,-0.0252756979316473,0.38036981225013733,0.5868952870368958,-0.02800893597304821,0.30422621965408325,0.4748299717903137,-0.009201967157423496,0.4130564033985138,0.4838561415672302,-0.03146805986762047,0.4080423414707184,0.5524300932884216,-0.029608719050884247,0.37552976608276367,0.5817030668258667,-0.022726209834218025,0.31655728816986084,0.4847695827484131,-0.03035891428589821,0.40842562913894653,0.5069369673728943,-0.04148181155323982,0.40392830967903137,0.5564175248146057,-0.03672736510634422,0.37480875849723816,0.5776824355125427,-0.03041543997824192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2733893394470215,0.7011735439300537,-2.99162451256052e-07,0.3531204164028168,0.6831678152084351,0.002101342426612973,0.39716020226478577,0.6350281834602356,-0.003068300662562251,0.43525218963623047,0.5903595685958862,-0.014150706119835377,0.4383736252784729,0.5444981455802917,-0.02001984603703022,0.3104747533798218,0.49215933680534363,0.02179659903049469,0.39833971858024597,0.4871942400932312,-0.0037672040052711964,0.40189671516418457,0.5503116846084595,-0.02479466423392296,0.37800851464271545,0.5853980183601379,-0.03678752854466438,0.30352503061294556,0.4800589680671692,0.007893276400864124,0.40748512744903564,0.47935301065444946,-0.01933858171105385,0.4076649844646454,0.5508266091346741,-0.03142498806118965,0.380044549703598,0.5857898592948914,-0.03396753966808319,0.3068358302116394,0.4791514575481415,-0.00979163683950901,0.41211768984794617,0.4884377419948578,-0.033954426646232605,0.40624484419822693,0.5558328628540039,-0.032367996871471405,0.3747662901878357,0.5835617780685425,-0.02493993565440178,0.3180970549583435,0.4886970818042755,-0.028374843299388885,0.40819913148880005,0.5092169046401978,-0.04047704115509987,0.4041624367237091,0.5571281313896179,-0.03598688542842865,0.3771496117115021,0.5780113935470581,-0.02928796410560608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2711034119129181,0.7061669826507568,-3.230451284252922e-07,0.35439229011535645,0.687111496925354,0.005341637413948774,0.3982607126235962,0.6342329978942871,0.002444357378408313,0.43328309059143066,0.5934543609619141,-0.006619293708354235,0.4393071234226227,0.5516071319580078,-0.010630470700562,0.3084036111831665,0.4886232018470764,0.025397200137376785,0.3991822302341461,0.4914349317550659,0.002905581146478653,0.4020768105983734,0.5554143190383911,-0.016101788729429245,0.3787435293197632,0.5886902809143066,-0.027538282796740532,0.3014183044433594,0.47780728340148926,0.010128147900104523,0.4103606939315796,0.48299044370651245,-0.0154636912047863,0.4084714949131012,0.5564343333244324,-0.027014272287487984,0.38084906339645386,0.5912984609603882,-0.029046673327684402,0.30667340755462646,0.4799686074256897,-0.008415594696998596,0.41579973697662354,0.49412795901298523,-0.031175337731838226,0.4084993004798889,0.5623146891593933,-0.030565878376364708,0.37699511647224426,0.5881438851356506,-0.024078864604234695,0.32157883048057556,0.49304598569869995,-0.027482692152261734,0.41158005595207214,0.5185304284095764,-0.038419727236032486,0.40561896562576294,0.5670640468597412,-0.03456759452819824,0.37815430760383606,0.584997296333313,-0.02875964157283306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2766065001487732,0.7107805013656616,-3.0040354204174946e-07,0.35908082127571106,0.6865575313568115,0.003382237860932946,0.4002990126609802,0.6345663070678711,-0.001407856703735888,0.43513572216033936,0.5925180315971375,-0.012112956494092941,0.4378840923309326,0.5495891571044922,-0.01744496077299118,0.30486422777175903,0.4908119738101959,0.020697487518191338,0.3989117741584778,0.4900056719779968,-0.004257837776094675,0.39988943934440613,0.5545235872268677,-0.024935638532042503,0.37400856614112854,0.585908055305481,-0.03768046200275421,0.29748085141181946,0.4808098077774048,0.005487376358360052,0.4082353115081787,0.4820570945739746,-0.02170841209590435,0.4059657156467438,0.5539215803146362,-0.03349126875400543,0.37726953625679016,0.5865050554275513,-0.03630948066711426,0.3027282953262329,0.48387575149536133,-0.01310772355645895,0.413526713848114,0.4951420724391937,-0.03576911985874176,0.4071084260940552,0.5620866417884827,-0.033371999859809875,0.3758006989955902,0.5866377949714661,-0.02650606818497181,0.318147212266922,0.4979352056980133,-0.032656650990247726,0.4101422131061554,0.521705687046051,-0.04305259510874748,0.4043526351451874,0.5694318413734436,-0.03797290101647377,0.37691575288772583,0.586751401424408,-0.031865134835243225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.27043813467025757,0.7081773281097412,-3.535382404606935e-07,0.35465577244758606,0.6845166087150574,0.0021635699085891247,0.39751312136650085,0.6354623436927795,-0.0034866847563534975,0.4344367980957031,0.5927287340164185,-0.014880270697176456,0.438976526260376,0.5474180579185486,-0.020710747689008713,0.30554407835006714,0.49053090810775757,0.02157297171652317,0.3981170654296875,0.4901500940322876,-0.0029814587906003,0.396411657333374,0.5548765063285828,-0.023827867582440376,0.36892813444137573,0.586540162563324,-0.03692236915230751,0.29888296127319336,0.48040252923965454,0.007092100568115711,0.40808194875717163,0.48425745964050293,-0.019097518175840378,0.40303555130958557,0.5550360083580017,-0.030746659263968468,0.3740977644920349,0.5864217877388,-0.0337848886847496,0.30378982424736023,0.4824778139591217,-0.010989658534526825,0.41262632608413696,0.49485838413238525,-0.03308480232954025,0.4042603373527527,0.5605350136756897,-0.031117577105760574,0.3728485703468323,0.5855090618133545,-0.024569952860474586,0.3188868463039398,0.4946429431438446,-0.030225032940506935,0.40875089168548584,0.5179702043533325,-0.04046081006526947,0.4015869200229645,0.5636501312255859,-0.03620264306664467,0.3742745518684387,0.5798028707504272,-0.03055339865386486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2706606984138489,0.7026679515838623,-3.0540593343175715e-07,0.35362425446510315,0.6818679571151733,0.0006291894242167473,0.39697322249412537,0.6319819688796997,-0.005595157388597727,0.43524688482284546,0.5899364352226257,-0.017187288030982018,0.440717875957489,0.5420458316802979,-0.023155007511377335,0.30594971776008606,0.4844721257686615,0.01996891386806965,0.39985328912734985,0.48740142583847046,-0.005507293157279491,0.39888232946395874,0.5520304441452026,-0.026939351111650467,0.3729740083217621,0.5834993124008179,-0.04028935357928276,0.29872769117355347,0.47363489866256714,0.005673334468156099,0.40934091806411743,0.47751584649086,-0.022865626960992813,0.4053690731525421,0.5505880117416382,-0.03584495931863785,0.37710779905319214,0.5843414068222046,-0.038840215653181076,0.3036266565322876,0.47578221559524536,-0.01224505715072155,0.41411539912223816,0.48574021458625793,-0.03717946633696556,0.40656614303588867,0.5546612739562988,-0.03547541797161102,0.3751744329929352,0.5803203582763672,-0.027990948408842087,0.31865817308425903,0.4888332784175873,-0.031168349087238312,0.41079530119895935,0.5105198621749878,-0.044253040105104446,0.40559887886047363,0.5595754981040955,-0.03964150696992874,0.3785300850868225,0.5774528980255127,-0.032855287194252014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2693025469779968,0.7008794546127319,-3.0660825700579153e-07,0.35329410433769226,0.6777564883232117,0.005274584982544184,0.39744117856025696,0.6296318173408508,0.0009585463558323681,0.4344120919704437,0.5874465703964233,-0.01002774853259325,0.43906456232070923,0.5391582250595093,-0.01581614278256893,0.30601656436920166,0.48641806840896606,0.02593531832098961,0.39631447196006775,0.48412320017814636,0.002778999274596572,0.39820989966392517,0.5485348105430603,-0.01674114353954792,0.37435612082481384,0.5820261836051941,-0.028433822095394135,0.29863712191581726,0.4749850630760193,0.01043753232806921,0.40678828954696655,0.4760071039199829,-0.014961250126361847,0.4048214852809906,0.5482871532440186,-0.02680237405002117,0.3772233724594116,0.5834177136421204,-0.02933504432439804,0.3033100962638855,0.4758465886116028,-0.008450732566416264,0.4122180938720703,0.4865899384021759,-0.03101726435124874,0.4051201641559601,0.5545560121536255,-0.02997053973376751,0.3735608458518982,0.5816792845726013,-0.02324054203927517,0.317714661359787,0.4874248504638672,-0.027970094233751297,0.409957617521286,0.5116826891899109,-0.03857054561376572,0.4040226340293884,0.5607901811599731,-0.03417503833770752,0.37560638785362244,0.5808655619621277,-0.027957020327448845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.26786521077156067,0.7039511203765869,-3.1634226616006345e-07,0.3487260639667511,0.6838032007217407,0.005994738079607487,0.39306527376174927,0.6326291561126709,0.0023202523589134216,0.42959141731262207,0.5920556783676147,-0.007690476719290018,0.4375181496143341,0.5487266182899475,-0.012715051881968975,0.3021194636821747,0.4847835302352905,0.023376090452075005,0.39482662081718445,0.4843187630176544,0.00034612929448485374,0.3987698256969452,0.5491529703140259,-0.018912000581622124,0.37595367431640625,0.5827831625938416,-0.030483415350317955,0.29520630836486816,0.4742482900619507,0.007309601176530123,0.4063412845134735,0.475527286529541,-0.018189821392297745,0.4057495892047882,0.5484144687652588,-0.02960510179400444,0.37766847014427185,0.5829790830612183,-0.03186570480465889,0.3009960651397705,0.4768810272216797,-0.011845049448311329,0.41259250044822693,0.4878905117511749,-0.03467883542180061,0.406768262386322,0.556786835193634,-0.03364476189017296,0.3752935826778412,0.5823171734809875,-0.027086487039923668,0.316832959651947,0.49061283469200134,-0.03142338618636131,0.40922898054122925,0.5144438743591309,-0.04191505163908005,0.4039338231086731,0.5644168853759766,-0.03729768842458725,0.3758813738822937,0.5839940905570984,-0.0311533622443676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
